id,sepostulo
55504,0.2853146829830749
55505,0.3524595968301272
55506,0.08456269536725665
55507,0.1139824507629015
55508,0.4627453214932872
55509,0.022101226841999732
55510,0.1941798548007844
55511,0.4484647159792199
55512,0.08741044182912049
55513,0.5921469563509951
55514,0.14617847132242048
55515,0.5812835795493381
55516,0.35676335118848457
55517,0.20723970284969626
55518,0.17137366413533855
55519,0.11978136075427659
55520,0.21092150170648463
55521,0.5684933305144128
55522,0.41450182767778576
55523,0.0663794917835859
55524,0.41450182767778576
55525,0.3324543840831934
55526,0.12870707301030826
55527,0.02653511348406524
55528,0.5703120081712446
55529,0.43177023956808924
55530,0.4446093829260714
55531,0.1741483371897308
55532,0.09280830280830281
55533,0.12870707301030826
55534,0.0
55535,0.17031722413134168
55536,0.08220235844064513
55537,0.819117621413674
55538,0.3962976382203617
55539,0.11212121212121211
55540,0.2953465346050062
55541,0.18597986697135988
55542,0.5730653632207755
55543,0.177626127771856
55544,0.23438368313728355
55545,0.06904520036338681
55546,0.13643486989725623
55547,0.18872662933599846
55548,0.5299204235827661
55549,0.4133659705842999
55550,0.09162922773547205
55551,0.5081538503777122
55552,0.61408949909547
55553,0.8293583564557293
55554,0.3073029332137722
55555,0.30070812545606207
55556,0.22727336198609022
55557,0.3241130997286382
55558,0.3932040344411977
55559,0.4760134072428876
55560,0.5740646148726528
55561,0.6091234872294845
55562,0.5079697577971134
55563,0.5225624852738583
55564,0.4018611358352233
55565,0.5046949567366197
55566,0.5048989591910977
55567,0.0
55568,0.3709172623664463
55569,0.6409728789107969
55570,0.4356793796209006
55571,0.6878716205954432
55572,0.40118645625907867
55573,0.3202498527098467
55574,0.5918564229264837
55575,0.41285475724564014
55576,0.02838709677419355
55577,0.15471400424503987
55578,0.3866969721061204
55579,0.5004266473997625
55580,0.18830041137548448
55581,0.37648477513325596
55582,0.3129237816099196
55583,0.2714673695739652
55584,0.6096584856909544
55585,0.0
55586,0.42277300896271236
55587,0.5299204235827661
55588,0.5480199114624349
55589,0.37469271524373227
55590,0.26593032073320927
55591,0.4078163652293349
55592,0.577750402064982
55593,0.27184725440567375
55594,0.5260399706287858
55595,0.38776222671490657
55596,0.12449760570589215
55597,0.30803872884847533
55598,0.2714673695739652
55599,0.0
55600,0.44044840787895245
55601,0.3352591130475132
55602,0.24104590152151356
55603,0.5149529238209717
55604,0.7489101442275021
55605,0.6936567673200635
55606,0.4603392895938933
55607,0.3257949824224992
55608,0.002307692307692308
55609,0.7528632854183683
55610,0.2713708376741928
55611,0.14825922489054083
55612,0.5214169567939668
55613,0.3324120314124028
55614,0.4049563120226859
55615,0.5290534628490262
55616,0.46750297005292857
55617,0.6153416436935314
55618,0.6074373970747262
55619,0.4842903764230762
55620,0.42381921838574244
55621,0.4886313043268147
55622,0.4457556721019886
55623,0.5395641546173877
55624,0.41656045926361784
55625,0.2375345591060316
55626,0.43474273267990393
55627,0.3261688672127402
55628,0.11245925365764617
55629,0.4520441257839627
55630,0.45834273735987685
55631,0.5302195059139312
55632,0.4859639564365531
55633,0.17052307269656192
55634,0.26160386072813874
55635,0.06703740157480315
55636,0.2639523057986493
55637,0.3413019517602701
55638,0.0
55639,0.3712717230062455
55640,0.06600579809753454
55641,0.3623337909644048
55642,0.06600579809753454
55643,0.5438578563902496
55644,0.49503917917749557
55645,0.3967112703060707
55646,0.49164271705610546
55647,0.5538352506868213
55648,0.49310879242525213
55649,0.23851939269535252
55650,0.199526536183871
55651,0.4002224563952594
55652,0.0
55653,0.36503873440473955
55654,0.17555826583569778
55655,0.16500800655819653
55656,0.42881337357763527
55657,0.4722466001497144
55658,0.7179975925293223
55659,0.4095156438495485
55660,0.30593214528032264
55661,0.1283957445199165
55662,0.450507233152967
55663,0.17599693443108538
55664,0.5997639238636046
55665,0.33801514936979815
55666,0.45175290633431686
55667,0.15
55668,0.5295221807142069
55669,0.48046646761681
55670,0.4176906284074001
55671,0.15705784405671164
55672,0.6203430558953709
55673,0.18334035824888553
55674,0.4127123260653578
55675,0.12100916152905869
55676,0.35383228945333406
55677,0.08169011652996366
55678,0.22753448536328125
55679,0.2852071686477957
55680,0.42709793360194614
55681,0.47111724922576564
55682,0.17801450930515914
55683,0.0080215590149365
55684,0.6186688598654534
55685,0.30281288706658127
55686,0.36108684213675385
55687,0.35217001480456345
55688,0.3223472439332171
55689,0.4853077679135002
55690,0.6044713490271745
55691,0.11838214387926649
55692,0.542156160496099
55693,0.3414634064272259
55694,0.46793364969739953
55695,0.8335407070061333
55696,0.6800732172263498
55697,0.22592439686019775
55698,0.24011079095757065
55699,0.47019607029272426
55700,0.08511942466394104
55701,0.36503873440473955
55702,0.34166448149984935
55703,0.23658963585434173
55704,0.1261035154398704
55705,0.24957512001723772
55706,0.42406990081804274
55707,0.7303999925154185
55708,0.4083613744621612
55709,0.05918527106635918
55710,0.5218309130131973
55711,0.022357723577235773
55712,0.15246524877007334
55713,0.1747599774163826
55714,0.2544452633223023
55715,0.6033382935603001
55716,0.584880011756245
55717,0.4036424634762537
55718,0.1987003068396053
55719,0.5486968943468927
55720,0.5204250532187975
55721,0.6223846562777331
55722,0.6498621539282589
55723,0.5208907459034056
55724,0.7754386242516756
55725,0.24957512001723772
55726,0.5959148108202359
55727,0.2942792750743074
55728,0.22588284843297135
55729,0.5393335235207011
55730,0.40094672333852976
55731,0.12764573121891387
55732,0.3535448269098186
55733,0.054964773397285206
55734,0.6604715915368299
55735,0.46300471711793845
55736,0.10626848791998697
55737,0.5207904715803957
55738,0.40799701863649807
55739,0.5829227676479569
55740,0.4
55741,0.5335947222877421
55742,0.0
55743,0.4176141043214737
55744,0.7085316194838354
55745,0.4780428487820855
55746,0.30593214528032264
55747,0.4041926468267053
55748,0.3025951916398798
55749,0.3743091237125866
55750,0.1622918634783011
55751,0.3402447998748367
55752,0.19843273145345233
55753,0.17172057401838592
55754,0.2036085533040503
55755,0.5571694961090701
55756,0.35780011480986523
55757,0.2550889979359301
55758,0.015403225806451612
55759,0.6071608188665256
55760,0.1834410667534052
55761,0.35052586461817997
55762,0.44790207672294996
55763,0.21326567229514182
55764,0.2576792413248702
55765,0.6624864103886741
55766,0.19465240913283569
55767,0.09789392626661544
55768,0.4001602765890011
55769,0.014875187272240123
55770,0.2829350282291459
55771,0.5331434314708514
55772,0.15257108218804913
55773,0.580242576463794
55774,0.31520162012848735
55775,0.27861935023702633
55776,0.548882213961494
55777,0.203567764147162
55778,0.6655231098439351
55779,0.22961857399357402
55780,0.5576627122012056
55781,0.34180150559926203
55782,0.4405514992287435
55783,0.23333333333333334
55784,0.4321428571428571
55785,0.08236187436851575
55786,0.29177883260048953
55787,0.16115977514487576
55788,0.20990926268871304
55789,0.05312807140653543
55790,0.36042530628756353
55791,0.7888945750945779
55792,0.47971808055190157
55793,0.1299365872152997
55794,0.6227420347969649
55795,0.5816912443159504
55796,0.20923209489834474
55797,0.7190759104219345
55798,0.11159923219568309
55799,0.06765804796421859
55800,0.07631261187691156
55801,0.2256362681243586
55802,0.05065701968594514
55803,0.548882213961494
55804,0.10107307252050986
55805,0.4254532666258621
55806,0.5200317064229065
55807,0.12307692307692308
55808,0.28059156782993017
55809,0.09527783123134712
55810,0.24319484447650758
55811,0.1790199382614716
55812,0.5326782169642985
55813,0.15655121199109237
55814,0.482140826197094
55815,0.31352566051939745
55816,0.4477864529855181
55817,0.40854196209665716
55818,0.5069872074540409
55819,0.0
55820,0.4624480976078068
55821,0.3202498527098467
55822,0.4047262801416583
55823,0.5023883146482875
55824,0.08212253415676388
55825,0.499210887182756
55826,0.126209488435456
55827,0.4187523973742563
55828,0.38929943263654004
55829,0.14358955545694352
55830,0.19217041293843123
55831,0.5772015352246578
55832,0.45834273735987685
55833,0.28886985336584386
55834,0.5052431230259555
55835,0.5320975891059314
55836,0.8018789925830504
55837,0.6896130299777493
55838,0.1630917052174339
55839,0.45834273735987685
55840,0.1432512392953061
55841,0.4278261374109366
55842,0.283785090452955
55843,0.4434423973976885
55844,0.4442079025268059
55845,0.15434075792918725
55846,0.4385686190741156
55847,0.1487590782422179
55848,0.5236575292074594
55849,0.2061245378436269
55850,0.5383366121221599
55851,0.48573267822889815
55852,0.0613148023302045
55853,0.5964322891380845
55854,0.4423863468722451
55855,0.5317346830114384
55856,0.33000085778006516
55857,0.18624299273829842
55858,0.6075940217437525
55859,0.0
55860,0.11805690763729018
55861,0.2556555647499982
55862,0.5035654391768937
55863,0.6197483856062178
55864,0.209478672985782
55865,0.36614664695636323
55866,0.528369625950726
55867,0.29870834833275794
55868,0.2840254250538279
55869,0.6262168251611725
55870,0.0
55871,0.5777389490557272
55872,0.5338639630461431
55873,0.3954069382800726
55874,0.14595558768524777
55875,0.42172087938223246
55876,0.553197544069276
55877,0.569645413876619
55878,0.3250550815992705
55879,0.4515047695495545
55880,0.3170953445736463
55881,0.611228564429828
55882,0.3342241344684478
55883,0.2988509260143619
55884,0.2918813244299635
55885,0.4052991300534508
55886,0.32772559255996053
55887,0.5458641084219544
55888,0.6080006268002787
55889,0.294553055375277
55890,0.4239663305774627
55891,0.19217041293843123
55892,0.4115886443039403
55893,0.2197931475163835
55894,0.5757322994428425
55895,0.11412133136395101
55896,0.46116177871678055
55897,0.4222651924474379
55898,0.4433317465958546
55899,0.6041240643127715
55900,0.5712259255116318
55901,0.6586388459509975
55902,0.5069614249215579
55903,0.5514519379162945
55904,0.1837242025706087
55905,0.5431505940874845
55906,0.045418430609337694
55907,0.6041240643127715
55908,0.09664921887244793
55909,0.3927334481431986
55910,0.18162593407812047
55911,0.03531914893617021
55912,0.7728501187213875
55913,0.035539560180904185
55914,0.4
55915,0.3910491664136329
55916,0.5582285955759038
55917,0.5879813602694592
55918,0.6878716205954432
55919,0.22495315353792394
55920,0.5438384063833335
55921,0.6144659997689206
55922,0.24224977430975336
55923,0.5197284775240714
55924,0.4910517965529707
55925,0.0
55926,0.30502949712532634
55927,0.2816992143164497
55928,0.17003002298260686
55929,0.6928297023757406
55930,0.41085947266269385
55931,0.03333333333333333
55932,0.578126320793152
55933,0.111186277836958
55934,0.3742000742394599
55935,0.30173848184483176
55936,0.40237348776047954
55937,0.3774364137015671
55938,0.6845193147491412
55939,0.34704565994085235
55940,0.4389628459377519
55941,0.5584467364408454
55942,0.20365042045150003
55943,0.5401796086226248
55944,0.2847398454412387
55945,0.5973342072909562
55946,0.4300837146012203
55947,0.0332783793210824
55948,0.35446565952146797
55949,0.17242242406716093
55950,0.7869015483920176
55951,0.2971201507137579
55952,0.5585130937372447
55953,0.0
55954,0.5596588992474276
55955,0.004651162790697674
55956,0.025480367585630742
55957,0.4923074859587279
55958,0.48237563928466703
55959,0.20047706582633054
55960,0.5309000379137057
55961,0.14595973736594064
55962,0.003333333333333333
55963,0.0
55964,0.34687014115233145
55965,0.22767249212687424
55966,0.6893061879502337
55967,0.1514757221620757
55968,0.6645153156877616
55969,0.5570071439428486
55970,0.6185564273332956
55971,0.03552791510413258
55972,0.4418377394025601
55973,0.5917567093912763
55974,0.10090532605081522
55975,0.12757780769846125
55976,0.0921235005575483
55977,0.3418464858163074
55978,0.7218267352726008
55979,0.11462364040870139
55980,0.3639899269682599
55981,0.24528955321408147
55982,0.30883931095732803
55983,0.3261836394797969
55984,0.0
55985,0.06428843953502017
55986,0.0
55987,0.1519634924694317
55988,0.08236187436851575
55989,0.2585019484241173
55990,0.06463088331867065
55991,0.5703946445356664
55992,0.2092219151718982
55993,0.17301738659860855
55994,0.649612351603521
55995,0.49778570139934236
55996,0.5187790167401813
55997,0.5848352964453188
55998,0.1712172116673803
55999,0.4499350018704666
56000,0.6761791563412365
56001,0.4151309110845679
56002,0.16110370795205234
56003,0.5001848948343557
56004,0.5570644092385473
56005,0.15465039984352508
56006,0.48855771423980654
56007,0.20309623852641012
56008,0.0
56009,0.5069872074540409
56010,0.6761423122178987
56011,0.511012754190243
56012,0.46164636128467407
56013,0.3993491242947719
56014,0.4749033970147166
56015,0.4535774216343005
56016,0.06401960784313726
56017,0.7890186163068893
56018,0.34214845953272677
56019,0.40961834453481927
56020,0.7730552946791591
56021,0.14219020889037065
56022,0.06728412442707851
56023,0.624094689251035
56024,0.4527410566616604
56025,0.5772390628825719
56026,0.48914266174181265
56027,0.44277594525873026
56028,0.2243557901546862
56029,0.1534866014366234
56030,0.48157933059461905
56031,0.32323627269333916
56032,0.3478474598655036
56033,0.41714245735944255
56034,0.6488045897437897
56035,0.60633470613229
56036,0.1133930875140381
56037,0.6624864103886741
56038,0.02329024186822352
56039,0.5341691279744402
56040,0.47766159412267706
56041,0.19116036209837442
56042,0.3485772771482701
56043,0.39045157366717004
56044,0.4318339148907772
56045,0.2680316678139626
56046,0.33302236599351454
56047,0.4908757932097812
56048,0.14342504016572136
56049,0.36284986505927574
56050,0.1982275241493424
56051,0.394860611503406
56052,0.3642371297346404
56053,0.3518972711767156
56054,0.3331609710414272
56055,0.6763060607092901
56056,0.5519011465759888
56057,0.5522557225975502
56058,0.559420733670575
56059,0.46546217438563475
56060,0.3759227056228364
56061,0.39802656040115886
56062,0.17999625617671192
56063,0.5214169567939668
56064,0.30834784484267364
56065,0.45834273735987685
56066,0.4473641771791613
56067,0.6323926744012545
56068,0.3614919403548627
56069,0.5957013951773286
56070,0.6053223607700392
56071,0.649612351603521
56072,0.3172019156152647
56073,0.41418012620005784
56074,0.5593380693185297
56075,0.06901722487370332
56076,0.3927334481431986
56077,0.34842351927937415
56078,0.36284986505927574
56079,0.4746100637868949
56080,0.08610347643007002
56081,0.44457530066289747
56082,0.38004201207201566
56083,0.4899774855110852
56084,0.15582354824903222
56085,0.41423575837422166
56086,0.10585326456720938
56087,0.13462505739473293
56088,0.03888784204660924
56089,0.8097518238031816
56090,0.1462971242443111
56091,0.2647805449306123
56092,0.8097518238031816
56093,0.08565226807562587
56094,0.023661100803957946
56095,0.42816681027767506
56096,0.5404981716989565
56097,0.3509405476549643
56098,0.30454682906489844
56099,0.8551155334648272
56100,0.11978136075427659
56101,0.40156577228585927
56102,0.6816541087392064
56103,0.15605249746654756
56104,0.2853609084446769
56105,0.3
56106,0.6657638129708914
56107,0.7355232263574374
56108,0.4
56109,0.42406990081804274
56110,0.11871710147242054
56111,0.09654333587244604
56112,0.5394697265322344
56113,0.23682157442400378
56114,0.590962413008872
56115,0.28501328784667546
56116,0.613087286178237
56117,0.442407581712997
56118,0.5954295877580911
56119,0.3775985022074443
56120,0.8124230910387569
56121,0.33401520776007926
56122,0.0
56123,0.0756728725217151
56124,0.3910336073050082
56125,0.5802054769647241
56126,0.6009728075124882
56127,0.5131162800653873
56128,0.08778939664989069
56129,0.555806828241737
56130,0.0
56131,0.32285780777590556
56132,0.03336097120007424
56133,0.2200534187152119
56134,0.10411643444355015
56135,0.393018737203156
56136,0.4878765050658414
56137,0.5234528588522882
56138,0.13141406473871714
56139,0.07999086613147266
56140,0.6586388459509975
56141,0.11019480863347408
56142,0.3870594789729469
56143,0.19306970333299014
56144,0.11550811064746265
56145,0.1784396639426736
56146,0.2879252870220257
56147,0.5614502504713391
56148,0.6840917265525622
56149,0.20599507592527674
56150,0.5891141920615762
56151,0.0
56152,0.528931049304999
56153,0.6893061879502337
56154,0.4899774855110852
56155,0.487981953677464
56156,0.11265263642470842
56157,0.17507621929255818
56158,0.10434227330779053
56159,0.38335163557896934
56160,0.37012957100802446
56161,0.21087237765500225
56162,0.4818032110540228
56163,0.6427781398018263
56164,0.4656740435277629
56165,0.39102036516294203
56166,0.023574347719242095
56167,0.3352152961409252
56168,0.28121017270536897
56169,0.4937062722948701
56170,0.1856022153652184
56171,0.4386336851777165
56172,0.0
56173,0.5836145195160406
56174,0.5227935681181216
56175,0.4301529891514363
56176,0.40207254263388065
56177,0.4193938913970265
56178,0.3202498527098467
56179,0.0
56180,0.4701778732799017
56181,0.1521933919223481
56182,0.011423099286544213
56183,0.5055989997150715
56184,0.5126786562684426
56185,0.6026585367469545
56186,0.6208485503217223
56187,0.4956644432045529
56188,0.42081989819138566
56189,0.3890984955543348
56190,0.34505351893683966
56191,0.5109625239486102
56192,0.18362362721491393
56193,0.5870585011930178
56194,0.48582068651321864
56195,0.5866079294000284
56196,0.38078080170343565
56197,0.4452486346277967
56198,0.0
56199,0.3803535046544528
56200,0.06952365057965251
56201,0.6453551770638498
56202,0.2566303774722164
56203,0.4950899417794047
56204,0.07670944636017714
56205,0.5332998262331705
56206,0.07784682653327692
56207,0.40799701863649807
56208,0.5471358420970669
56209,0.1626460238617884
56210,0.4
56211,0.4133659705842999
56212,0.36455678793873025
56213,0.5453561202685369
56214,0.3495663132360343
56215,0.6575290695814381
56216,0.40528888318706013
56217,0.1599106894631091
56218,0.0666875167545349
56219,0.11225362491576482
56220,0.546108213047756
56221,0.0950055657099605
56222,0.24054054054054053
56223,0.06907245468073771
56224,0.33884548347710775
56225,0.8018789925830504
56226,0.6041240643127715
56227,0.40799701863649807
56228,0.14057007530002621
56229,0.46148112104502176
56230,0.1801551305903894
56231,0.497394696386562
56232,0.08754057555717726
56233,0.322479259387217
56234,0.47971808055190157
56235,0.47654002992960176
56236,0.33461323882908794
56237,0.3281664441233615
56238,0.24489918355147045
56239,0.3
56240,0.5484367409734328
56241,0.30863101186556585
56242,0.6184761833277804
56243,0.4883442951018102
56244,0.15539729094991747
56245,0.3154639958802098
56246,0.28858035610528554
56247,0.060996841966741634
56248,0.3910336073050082
56249,0.3163809076678329
56250,0.5405343180982085
56251,0.5096016564799402
56252,0.1719293307757369
56253,0.4
56254,0.45185883793697385
56255,0.40085057491589626
56256,0.5512245153622278
56257,0.233709493701393
56258,0.3709172623664463
56259,0.6245246477394149
56260,0.40878886776501844
56261,0.4981117445076332
56262,0.4659606723842419
56263,0.41199708910151234
56264,0.398720475396925
56265,0.3940142229473206
56266,0.6041240643127715
56267,0.5899290946459248
56268,0.22250970023939126
56269,0.34030537314764747
56270,0.4361432892350422
56271,0.5504397882095644
56272,0.38977737928139045
56273,0.41202084190880656
56274,0.3375541038854891
56275,0.5324745121780671
56276,0.3379879910666369
56277,0.5339876947460579
56278,0.4018611358352233
56279,0.2682193201776892
56280,0.1441522877463202
56281,0.2421251568389072
56282,0.5150580698589772
56283,0.6303788917432458
56284,0.15531431895765693
56285,0.2600479211755905
56286,0.6238352057004322
56287,0.4731830907440101
56288,0.6228891253836185
56289,0.46154713437288547
56290,0.555806828241737
56291,0.5044368952247441
56292,0.5192851810411786
56293,0.6473950630092027
56294,0.47345351861365215
56295,0.432500704035475
56296,0.11717777777777778
56297,0.3786563916364309
56298,0.40997181719209336
56299,0.5980314685125355
56300,0.1510091116908044
56301,0.35631994149250307
56302,0.2671667484240143
56303,0.4054530124392695
56304,0.519919769825626
56305,0.2290285410351824
56306,0.3949809796301017
56307,0.7625789649385888
56308,0.5197653959009507
56309,0.40255620891774263
56310,0.45881970263022226
56311,0.4442689902020863
56312,0.3893801840906163
56313,0.32291396533154426
56314,0.5688816094128487
56315,0.4259854405606839
56316,0.0
56317,0.39856131289977875
56318,0.4636922195333722
56319,0.4249094368008307
56320,0.7890186163068893
56321,0.5302259432221154
56322,0.40912456428659016
56323,0.3703616639761183
56324,0.47889303580575665
56325,0.590962413008872
56326,0.15697082842013751
56327,0.7202196978779452
56328,0.13952838990223637
56329,0.6332617675936604
56330,0.25560558973378367
56331,0.049253891156203
56332,0.32938669043144514
56333,0.6120240367808351
56334,0.04875340681956096
56335,0.5276211026858163
56336,0.5721951373086818
56337,0.22378197154828494
56338,0.2919284439873354
56339,0.5587813488177765
56340,0.5022172809200411
56341,0.21333333333333332
56342,0.14167614434242845
56343,0.051031071946497274
56344,0.45267976886007
56345,0.34251093603225075
56346,0.46672896814687126
56347,0.33546076475486386
56348,0.8143387534980112
56349,0.6209794015064862
56350,0.142786259234679
56351,0.6804170103675007
56352,0.3461722285795455
56353,0.12469134365421178
56354,0.6419234290449346
56355,0.3775923371158839
56356,0.5523876376160718
56357,0.49884851973576494
56358,0.18437086738614905
56359,0.5535317417426049
56360,0.0
56361,0.6991213031011153
56362,0.5414181340255076
56363,0.42451998950049086
56364,0.09601843983599441
56365,0.11978136075427659
56366,0.4115886443039403
56367,0.0237509973489266
56368,0.3562694891898193
56369,0.44418313942562476
56370,0.47088887301951965
56371,0.2764805135800029
56372,0.5138360767521102
56373,0.2883565331598946
56374,0.5405477357573658
56375,0.31925979913059294
56376,0.3865671568048313
56377,0.43500436318118296
56378,0.3557987470085213
56379,0.29512219955748104
56380,0.5618024153095524
56381,0.5187282280334875
56382,0.12924954674954675
56383,0.5567785865160794
56384,0.5145580304574877
56385,0.4251024332162777
56386,0.6089548696522
56387,0.4702530298970492
56388,0.315749352384242
56389,0.44756651762003513
56390,0.3580035694402166
56391,0.3557526987888362
56392,0.6332534001554233
56393,0.3434445383566408
56394,0.19684737381660858
56395,0.5692132650977667
56396,0.4470484923911043
56397,0.5854647487814514
56398,0.28657852540699597
56399,0.20487233910172842
56400,0.3036486991468842
56401,0.6297311906813241
56402,0.7112038364286369
56403,0.2847644936931233
56404,0.27739777726810877
56405,0.3176861916405635
56406,0.5657679207476629
56407,0.027118941082493665
56408,0.5364554015722146
56409,0.49042569585091805
56410,0.603404888390331
56411,0.7579694005723929
56412,0.4259854405606839
56413,0.32155330969519363
56414,0.6383934743233841
56415,0.24063614848678822
56416,0.14617847132242048
56417,0.5313060919404775
56418,0.42425466285677205
56419,0.40997181719209336
56420,0.548882213961494
56421,0.4582674079087462
56422,0.8180933467419436
56423,0.021456840201807666
56424,0.6501079589621976
56425,0.614412544582384
56426,0.30883931095732803
56427,0.4299574122485342
56428,0.3929879755629179
56429,0.444453022022424
56430,0.563940494704625
56431,0.290126475517188
56432,0.3525336139043032
56433,0.44910856551915224
56434,0.5879813602694592
56435,0.39236746100403713
56436,0.0
56437,0.3632528873815227
56438,0.5039062152080878
56439,0.5244492044273315
56440,0.20559389994113117
56441,0.20464369130457188
56442,0.04620112710874588
56443,0.5647842109263397
56444,0.5586246324750295
56445,0.6703840925481882
56446,0.5300919248622664
56447,0.10749483799237611
56448,0.3645717093420357
56449,0.11407070353145252
56450,0.36187774763153213
56451,0.058342184073460125
56452,0.3474198177658557
56453,0.11978136075427659
56454,0.33052340157941584
56455,0.5919264363449012
56456,0.041765659428437615
56457,0.6414632102569746
56458,0.31774055764143716
56459,0.36798625009182534
56460,0.5075970211842942
56461,0.5661069436595019
56462,0.07399661952506346
56463,0.6622141931825836
56464,0.3598115539469063
56465,0.4749094280493605
56466,0.7047045161547713
56467,0.07813536399557937
56468,0.794714173754272
56469,0.26095994940185746
56470,0.2853609084446769
56471,0.41020149174349463
56472,0.5908254776835411
56473,0.529498486305375
56474,0.4610393715086419
56475,0.3782509976466113
56476,0.16698711774562008
56477,0.46137721421490896
56478,0.32662164342757205
56479,0.3547682738453915
56480,0.5373334117116981
56481,0.37099078644888545
56482,0.5796866968314076
56483,0.5817342200809943
56484,0.6150129797973682
56485,0.047619047619047616
56486,0.1353874898050734
56487,0.4740425730273386
56488,0.11680037891814998
56489,0.3674937105939842
56490,0.5568672777543846
56491,0.5823530226561556
56492,0.3307534002251741
56493,0.65982723464578
56494,0.5168441159074167
56495,0.24316120653743703
56496,0.27961720772898346
56497,0.5033888214686699
56498,0.0
56499,0.3123212212168483
56500,0.5211034899341664
56501,0.5848086048827996
56502,0.7314678924690973
56503,0.41559883937408976
56504,0.2634066860409238
56505,0.6005665160498327
56506,0.557655425286075
56507,0.49742417228879426
56508,0.19411739167302794
56509,0.6039033128387622
56510,0.4386336851777165
56511,0.1567042445622405
56512,0.10266829500355361
56513,0.0
56514,0.6041240643127715
56515,0.5158508360517383
56516,0.5103661028056518
56517,0.7078960838982465
56518,0.6359771211821441
56519,0.5068995793020659
56520,0.4981117445076332
56521,0.09484766905765361
56522,0.3513934431044026
56523,0.13386413653544227
56524,0.20331555456006084
56525,0.42559482815910127
56526,0.21551985215974873
56527,0.6471454564549247
56528,0.5506883193115134
56529,0.37862971617320573
56530,0.42932318601849156
56531,0.06132234128867885
56532,0.5220469450330215
56533,0.3212397134692263
56534,0.551315238437305
56535,0.3682459075161904
56536,0.6409274180032696
56537,0.46350387328753245
56538,0.11754783448153831
56539,0.6791461089084772
56540,0.4214434598297248
56541,0.4914549692048504
56542,0.04609234788402368
56543,0.5760567957549121
56544,0.22893800716891022
56545,0.6461976564740197
56546,0.6301653456911833
56547,0.08564154786150713
56548,0.3143205241061056
56549,0.45366610757148057
56550,0.5677916132756644
56551,0.4047262801416583
56552,0.32390853630213445
56553,0.29388888888888887
56554,0.6141218668020121
56555,0.42923597976759104
56556,0.6460957260087482
56557,0.0
56558,0.5358330358980358
56559,0.1784396639426736
56560,0.2027778756003446
56561,0.4036963199723041
56562,0.5814966989436117
56563,0.5649580394342901
56564,0.3263349465584436
56565,0.6041240643127715
56566,0.33884548347710775
56567,0.37340296857358035
56568,0.5873829809154536
56569,0.5431505940874845
56570,0.46486571563182916
56571,0.5048479140003715
56572,0.11065488394014375
56573,0.35737542289092483
56574,0.42256882666857304
56575,0.6878716205954432
56576,0.20856309541261675
56577,0.27635453002199994
56578,0.28989419530348304
56579,0.2048175340755427
56580,0.6801310517571036
56581,0.0701878087859094
56582,0.2212408390828437
56583,0.569279176640127
56584,0.636229109532872
56585,0.5849952059246167
56586,0.11307054191335053
56587,0.2766356666522164
56588,0.41270763078829537
56589,0.48472826226217036
56590,0.3132403958023683
56591,0.7027448923725144
56592,0.7027448923725144
56593,0.4140245471015024
56594,0.425976249807011
56595,0.3975330390512023
56596,0.20226296536196658
56597,0.2663390699229502
56598,0.5220598248099583
56599,0.13631520406186132
56600,0.3271927354783715
56601,0.34166448149984935
56602,0.01665979097909791
56603,0.42364468718888315
56604,0.4013817854349416
56605,0.0990476745126327
56606,0.07480603853541255
56607,0.5383648560543263
56608,0.4794336663271029
56609,0.11069213034286111
56610,0.43658963585434174
56611,0.4074600217534088
56612,0.2879252870220257
56613,0.5727608864737361
56614,0.2623346971616745
56615,0.6041240643127715
56616,0.4611864562590787
56617,0.45834273735987685
56618,0.3840022554411656
56619,0.4336878242581565
56620,0.34769539894753243
56621,0.6451246258336891
56622,0.2068667607069949
56623,0.22486908525264687
56624,0.12366759887228111
56625,0.5704349415324945
56626,0.10896880333126309
56627,0.5879813602694592
56628,0.31812840686263566
56629,0.3719821912818376
56630,0.613480123198016
56631,0.31328335584758643
56632,0.3884017796910495
56633,0.5896258420844985
56634,0.43927954915812395
56635,0.6893061879502337
56636,0.5879813602694592
56637,0.009573477370087539
56638,0.5921469563509951
56639,0.5418126167097468
56640,0.07289156626506024
56641,0.21638222860138892
56642,0.47975835410913853
56643,0.6041240643127715
56644,0.20829142316211682
56645,0.08061933773925505
56646,0.3725632034806703
56647,0.1987003068396053
56648,0.40489488541875673
56649,0.5672471049344069
56650,0.6117941764078686
56651,0.5715611432455269
56652,0.3405405405405405
56653,0.40997181719209336
56654,0.5943569837647378
56655,0.13965202216696077
56656,0.5753396345402145
56657,0.46213230082398205
56658,0.3295490633146886
56659,0.513067209016325
56660,0.20820512820512818
56661,0.3309242235458133
56662,0.4951248326707356
56663,0.5063250020453285
56664,0.5393363579832003
56665,0.47515312200776566
56666,0.5164316374353942
56667,0.3762059098375826
56668,0.00625
56669,0.2949106031883083
56670,0.1508157586885893
56671,0.5857939285341885
56672,0.6116628101701683
56673,0.2466388285430346
56674,0.21126154429010402
56675,0.6945215792895914
56676,0.7289617804497178
56677,0.5942482310474848
56678,0.5443981276073306
56679,0.4132432894917432
56680,0.48855771423980654
56681,0.6210304010730084
56682,0.6924612219975145
56683,0.1411591464965129
56684,0.4661750091895528
56685,0.49658532443423586
56686,0.7539634165146413
56687,0.28661207436702263
56688,0.6423459747299552
56689,0.1258808499638389
56690,0.11871710147242054
