id,sepostulo
61487,0.592027701547
61488,0.135615053139
61489,0.989536514935
61490,0.359644553069
61491,0.118318113811
61492,0.7711757747
61493,0.878677027418
61494,0.955619200025
61495,0.742610342485
61496,0.337470025407
61497,0.242299265742
61498,0.970370179503
61499,0.0228947845713
61500,0.423953869399
61501,0.501851952072
61502,0.0460478911104
61503,0.384553262028
61504,0.396447554526
61505,0.379990878994
61506,0.875615751905
61507,0.648804409143
61508,0.17383933276
61509,0.93670054868
61510,0.964866457092
61511,0.24630295472
61512,0.995359945073
61513,0.109524585359
61514,0.147470523934
61515,0.600976799607
61516,0.486201761943
61517,0.846754464832
61518,0.368196604086
61519,0.0817979595368
61520,0.925049856708
61521,0.470634739773
61522,0.0748397519476
61523,0.457355759412
61524,0.0710350072202
61525,0.355803116293
61526,0.179443081185
61527,0.7408793839
61528,0.642892630481
61529,0.942468932769
61530,0.933620482814
61531,0.131844027459
61532,0.419152910435
61533,0.0420048086426
61534,0.465837950599
61535,0.696745095604
61536,0.382204593312
61537,0.932402893899
61538,0.575514099346
61539,0.271336919007
61540,0.840256744467
61541,0.00682895748641
61542,0.733349403159
61543,0.130993967311
61544,0.753347248839
61545,0.614560889363
61546,0.246116081421
61547,0.167834937746
61548,0.0400070046665
61549,0.0275381899852
61550,0.976427828657
61551,0.621385377606
61552,0.359473889969
61553,0.0806600987809
61554,0.21323248273
61555,0.0367894903711
61556,0.227314567482
61557,0.435626769597
61558,0.891939055716
61559,0.54521775001
61560,0.688797678925
61561,0.319393636815
61562,0.517383169154
61563,0.0205797891542
61564,0.170719841195
61565,0.639023448958
61566,0.485821237672
61567,0.261402977482
61568,0.996077236069
61569,0.175006248962
61570,0.398809762599
61571,0.308570910079
61572,0.873643065871
61573,0.685173991996
61574,0.397758493041
61575,0.384276524589
61576,0.464624842083
61577,0.105544651943
61578,0.441354287481
61579,0.679410900502
61580,0.032740173362
61581,0.440673236778
61582,0.827531459397
61583,0.987976408358
61584,0.842689845298
61585,0.408117298144
61586,0.800705501874
61587,0.852765724231
61588,0.980883406521
61589,0.0455297709071
61590,0.139104689027
61591,0.134380736977
61592,0.00299757049187
61593,0.189322565385
61594,0.521896675591
61595,0.142957559905
61596,0.920748384361
61597,0.0085893944071
61598,0.194756861268
61599,0.920835655275
61600,0.748059146025
61601,0.287634201917
61602,0.338154600648
61603,0.543797667394
61604,0.952141105892
61605,0.862555006269
61606,0.705088598944
61607,0.504088376774
61608,0.574910423184
61609,0.950200716906
61610,0.0788133915458
61611,0.923141028409
61612,0.0231682992689
61613,0.412004054691
61614,0.549697382316
61615,0.452789292053
61616,0.471248894209
61617,0.805563108099
61618,0.585148352557
61619,0.37566999347
61620,0.656018544687
61621,0.43473315795
61622,0.541355116508
61623,0.833000766507
61624,0.75213832598
61625,0.839760470403
61626,0.15139248155
61627,0.355142356466
61628,0.565645537168
61629,0.875649555649
61630,0.661011772038
61631,0.0385534264537
61632,0.112068700954
61633,0.90018652075
61634,0.276636142239
61635,0.663061439596
61636,0.839239725394
61637,0.45241418529
61638,0.920702562436
61639,0.576317926351
61640,0.933225103129
61641,0.624898142399
61642,0.474497134619
61643,0.108965871817
61644,0.153390574628
61645,0.470746921733
61646,0.462560517086
61647,0.778466759828
61648,0.69752246372
61649,0.38608135768
61650,0.962793380917
61651,0.439110485646
61652,0.835473639863
61653,0.0695893110609
61654,0.954393884733
61655,0.854943749439
61656,0.132219990838
61657,0.738269178211
61658,0.499811887215
61659,0.175055966901
61660,0.323509655281
61661,0.781201361329
61662,0.364664817101
61663,0.670269877606
61664,0.98099349403
61665,0.878744890834
61666,0.208442486967
61667,0.179012536504
61668,0.23889716651
61669,0.470785793844
61670,0.55936106884
61671,0.369857715157
61672,0.905084671198
61673,0.846502580076
61674,0.270210632782
61675,0.126490750594
61676,0.127895508581
61677,0.375941138464
61678,0.315933190221
61679,0.774505610176
61680,0.714330670535
61681,0.399266518843
61682,0.0173690805361
61683,0.26298868955
61684,0.214057820899
61685,0.445754253305
61686,0.393802317914
61687,0.470875649469
61688,0.366099022596
61689,0.542370380806
61690,0.88398700573
61691,0.0481821404217
61692,0.601478047812
61693,0.17283149809
61694,0.509899177737
61695,0.558334807789
61696,0.384371805735
61697,0.909749448267
61698,0.453850127573
61699,0.968558453872
61700,0.245081798256
61701,0.137555810476
61702,0.399504543463
61703,0.0791050600282
61704,0.384566102984
61705,0.411100838645
61706,0.604181352897
61707,0.950440691165
61708,0.965147689391
61709,0.936276545025
61710,0.527806886962
61711,0.708399454821
61712,0.286053993654
61713,0.341985391111
61714,0.173530931284
61715,0.938248859761
61716,0.908980717531
61717,0.75852972381
61718,0.661348949694
61719,0.848172045023
61720,0.302919191472
61721,0.0227103247082
61722,0.113982107333
61723,0.527311745562
61724,0.159935476473
61725,0.384859975455
61726,0.578112218394
61727,0.720363663509
61728,0.33226931853
61729,0.254349192905
61730,0.214553170474
61731,0.425088760827
61732,0.41152072497
61733,0.701759174813
61734,0.404491228199
61735,0.442727884738
61736,0.856137190129
61737,0.917724686343
61738,0.806910361132
61739,0.422073026735
61740,0.515869373629
61741,0.337995943459
61742,0.5299528804
61743,0.223498184421
61744,0.962569091159
61745,0.858846550358
61746,0.801157827478
61747,0.947719848854
61748,0.5272031589
61749,0.431493078631
61750,0.45613208746
61751,0.245582331093
61752,0.269934426572
61753,0.172882615515
61754,0.292764133347
61755,0.160996215264
61756,0.194999103235
61757,0.228338727194
61758,0.417721215645
61759,0.938536105244
61760,0.599762179656
61761,0.135105499699
61762,0.502658445867
61763,0.286551770117
61764,0.951619836617
61765,0.334162941243
61766,0.671597929187
61767,0.482475770628
61768,0.797529724824
61769,0.183473891373
61770,0.395615531579
61771,0.845062062508
61772,0.0995004326698
61773,0.583644675305
61774,0.31807798239
61775,0.839690223382
61776,0.688634062199
61777,0.453593744561
61778,0.554927151952
61779,0.277066091668
61780,0.357339612749
61781,0.0849908246775
61782,0.725448513688
61783,0.852022240022
61784,0.609154451118
61785,0.430106615281
61786,0.837837070039
61787,0.506931221799
61788,0.0925397802251
61789,0.649075137132
61790,0.472676877076
61791,0.762007296525
61792,0.122066600997
61793,0.681441058929
61794,0.818657487458
61795,0.727796979434
61796,0.263898042125
61797,0.155195424168
61798,0.843491711005
61799,0.421052171599
61800,0.906384543884
61801,0.510657890451
61802,0.419194380996
61803,0.212822539322
61804,0.0442363068429
61805,0.19060269515
61806,0.18715686347
61807,0.425725905754
61808,0.791009555603
61809,0.512157122883
61810,0.303719695011
61811,0.431601696757
61812,0.921018166344
61813,0.920409867974
61814,0.132701930563
61815,0.912299529097
61816,0.814764662029
61817,0.702543196667
61818,0.892305516379
61819,0.237783698113
61820,0.943320304468
61821,0.585455749403
61822,0.694890470939
61823,0.476877752131
61824,0.768467178152
61825,0.521578181301
61826,0.123118386923
61827,0.0912786585795
61828,0.810980876297
61829,0.948001651357
61830,0.128051177226
61831,0.819588064735
61832,0.409085156657
61833,0.171262629077
61834,0.780327417918
61835,0.603915022893
61836,0.783399380982
61837,0.281023810963
61838,0.0673962684893
61839,0.803090069372
61840,0.190948363266
61841,0.335930488499
61842,0.708262774683
61843,0.175460751193
61844,0.518470129082
61845,0.103751594932
61846,0.581396679266
61847,0.524197597976
61848,0.13892887424
61849,0.898515361858
61850,0.171314813005
61851,0.38423912639
61852,0.497894305035
61853,0.112850663156
61854,0.240604551603
61855,0.667527031023
61856,0.119571669745
61857,0.246069240725
61858,0.433070298987
61859,0.156152764087
61860,0.225632204758
61861,0.23910197655
61862,0.17344895344
61863,0.3669702183
61864,0.268646744949
61865,0.14921471276
61866,0.601294623375
61867,0.687588746833
61868,0.907722844631
61869,0.343954918265
61870,0.626559846169
61871,0.709244997481
61872,0.357283181126
61873,0.218038070809
61874,0.713550535366
61875,0.634895976886
61876,0.208052303284
61877,0.380439608014
61878,0.374805628752
61879,0.12513400152
61880,0.600650713407
61881,0.968686771687
61882,0.408904316085
61883,0.423399209295
61884,0.137748864289
61885,0.61825075363
61886,0.258688495604
61887,0.76704707388
61888,0.75683316421
61889,0.750342507272
61890,0.824827051916
61891,0.976324075887
61892,0.602488019556
61893,0.212144826282
61894,0.201951006181
61895,0.108286307293
61896,0.377730971433
61897,0.848960907113
61898,0.591334114588
61899,0.478004420249
61900,0.258133012693
61901,0.283751562457
61902,0.934385258774
61903,0.538976784358
61904,0.302770146142
61905,0.147438086901
61906,0.883771297681
61907,0.0782163676718
61908,0.407384027309
61909,0.168101275321
61910,0.116802227886
61911,0.860548501701
61912,0.584652190731
61913,0.279130495558
61914,0.65589414783
61915,0.787637887489
61916,0.605755653252
61917,0.534922377013
61918,0.746074445582
61919,0.39911299761
61920,0.52821043518
61921,0.899879838059
61922,0.215592477575
61923,0.45571679299
61924,0.259005185437
61925,0.374883954066
61926,0.218188574683
61927,0.409767663569
61928,0.80612646639
61929,0.956805599578
61930,0.65048091947
61931,0.158814181457
61932,0.715577521749
61933,0.666733735634
61934,0.065309920374
61935,0.0603609467383
61936,0.315880246961
61937,0.825292923076
61938,0.888843632195
61939,0.134575068631
61940,0.617367862839
61941,0.778550777859
61942,0.156401036479
61943,0.325970839242
61944,0.0609397549028
61945,0.711844755946
61946,0.0495787284034
61947,0.66160386723
61948,0.208051892492
61949,0.691549132352
61950,0.128547726578
61951,0.459690336956
61952,0.696255497326
61953,0.74762698129
61954,0.199013430887
61955,0.853084338339
61956,0.114261377434
61957,0.682360914517
61958,0.626738656331
61959,0.620055222197
61960,0.266016367258
61961,0.691006149987
61962,0.782739065191
61963,0.797829175144
61964,0.453691791756
61965,0.609598721859
61966,0.299021015815
61967,0.473545423214
61968,0.596640086792
61969,0.597482982978
61970,0.78578703427
61971,0.319023719897
61972,0.311791453867
61973,0.277794580746
61974,0.724527614784
61975,0.836545166156
61976,0.565875499886
61977,0.263903482187
61978,0.385887629028
61979,0.305339512335
61980,0.757275980272
61981,0.663962345377
61982,0.404752865093
61983,0.273175995693
61984,0.346887600915
61985,0.839932689492
61986,0.0727645211604
61987,0.784878700595
61988,0.327465720096
61989,0.85984849372
61990,0.328307698603
61991,0.787804209743
61992,0.226357305731
61993,0.524999597417
61994,0.768202182851
61995,0.495761316004
61996,0.273423055293
61997,0.826190777624
61998,0.745128672382
61999,0.590737832339
62000,0.77555845229
62001,0.396503425187
62002,0.376033943351
62003,0.725804486039
62004,0.660537816555
62005,0.616434149089
62006,0.0667324037069
62007,0.183359900745
62008,0.112855361429
62009,0.569633718461
62010,0.492275985367
62011,0.80606030323
62012,0.700899506803
62013,0.675200331763
62014,0.83859744935
62015,0.335804321842
62016,0.60698256149
62017,0.992546028168
62018,0.982029707092
62019,0.790163805611
62020,0.0951896903513
62021,0.198093817819
62022,0.58261494116
62023,0.49474451649
62024,0.872911965445
62025,0.516177166568
62026,0.593109829428
62027,0.537612708294
62028,0.349988797603
62029,0.055706252038
62030,0.0270814125532
62031,0.12894482541
62032,0.930796525164
62033,0.588474044467
62034,0.0972626926178
62035,0.251542460494
62036,0.793369083346
62037,0.551474060713
62038,0.907954115542
62039,0.868742935552
62040,0.0522443031592
62041,0.278585885008
62042,0.955179062171
62043,0.016157263525
62044,0.250800148956
62045,0.63423126288
62046,0.568838174915
62047,0.308359832677
62048,0.371026753887
62049,0.237247613476
62050,0.912833955545
62051,0.838190301576
62052,0.405443655588
62053,0.669654829076
62054,0.0542034398603
62055,0.0409447099919
62056,0.486145671449
62057,0.854887565282
62058,0.887121951722
62059,0.209025636471
62060,0.683991370394
62061,0.358979668009
62062,0.150615352976
62063,0.583299614354
62064,0.100078278112
62065,0.222086987799
62066,0.95128487136
62067,0.945950845361
62068,0.63957978089
62069,0.132172024607
62070,0.550967533693
62071,0.802624899935
62072,0.545528332263
62073,0.821978475117
62074,0.925375469984
62075,0.825382603374
62076,0.801950524015
62077,0.224498162193
62078,0.238918114896
62079,0.437405962342
62080,0.59675220724
62081,0.391583281406
62082,0.754243378907
62083,0.138645204713
62084,0.142545479434
62085,0.489838764474
62086,0.688973944166
62087,0.0301244643911
62088,0.399684475811
62089,0.860169557278
62090,0.982660145589
62091,0.182412659436
62092,0.431715291334
62093,0.0103076543374
62094,0.489858541118
62095,0.766531026704
62096,0.821825137953
62097,0.605747672073
62098,0.639218133201
62099,0.652583019164
62100,0.653789349139
62101,0.329027542817
62102,0.160333923365
62103,0.46849736303
62104,0.00502174579514
62105,0.584622823006
62106,0.253482988802
62107,0.571623167591
62108,0.842912497968
62109,0.958672913926
62110,0.60638511379
62111,0.432660212135
62112,0.259163542728
62113,0.406035981459
62114,0.877240214721
62115,0.261344455734
62116,0.895372457297
62117,0.423769065487
62118,0.412795769754
62119,0.174588972785
62120,0.978608570408
62121,0.287218463076
62122,0.964857730654
62123,0.517239885776
62124,0.922341040574
62125,0.223739902704
62126,0.314032257275
62127,0.431351353312
62128,0.209055263663
62129,0.14622213809
62130,0.240654742551
62131,0.991144529817
62132,0.792998311197
62133,0.474444024608
62134,0.196193882507
62135,0.189408213564
62136,0.178165177925
62137,0.845183112199
62138,0.00707032198877
62139,0.953279633654
62140,0.92490139081
62141,0.00169227930642
62142,0.92813246628
62143,0.530940652554
62144,0.975953427634
62145,0.374849063712
62146,0.647098057785
62147,0.826770776885
62148,0.249007991025
62149,0.359584866841
62150,0.746831295857
62151,0.00344892863795
62152,0.286089108175
62153,0.518124717037
62154,0.166750021561
62155,0.634323863286
62156,0.144436764159
62157,0.490600434077
62158,0.454047649487
62159,0.0122254375621
62160,0.987574345444
62161,0.334039693127
62162,0.49274409559
62163,0.820506686777
62164,0.657156704762
62165,0.527205776361
62166,0.308988239803
62167,0.46739668402
62168,0.911838152871
62169,0.78721949707
62170,0.119698552839
62171,0.851336585041
62172,0.843972537647
62173,0.626936593553
62174,0.0120178657949
62175,0.388429478086
62176,0.373983519593
62177,0.582369547256
62178,0.898817663452
62179,0.98438198789
62180,0.400653610716
62181,0.41528277644
62182,0.518793136269
62183,0.670058728448
62184,0.455781531632
62185,0.014117246411
62186,0.0119463598443
62187,0.927558804985
62188,0.703294576255
62189,0.779445378437
62190,0.883985071742
62191,0.40734004169
62192,0.107224707174
62193,0.0315208300214
62194,0.423581810198
62195,0.41288958737
62196,0.123939218283
62197,0.900363591119
62198,0.999790244157
62199,0.626362602855
62200,0.695292440448
62201,0.434114901275
62202,0.474821108453
62203,0.542344376456
62204,0.277219841984
62205,0.287117383382
62206,0.75496735469
62207,0.0475348750105
62208,0.0420316967764
62209,0.377729902926
62210,0.214859955686
62211,0.0328123641303
62212,0.630421684322
62213,0.202639935606
62214,0.15662506962
62215,0.374368178718
62216,0.796832483388
62217,0.807533049145
62218,0.0638055569384
62219,0.406269661708
62220,0.254968939401
62221,0.449464537133
62222,0.0315914087711
62223,0.147272913073
62224,0.403706411082
62225,0.628378794028
62226,0.474230470695
62227,0.988674197608
62228,0.226908758015
62229,0.62935933161
62230,0.128689029907
62231,0.891348947584
62232,0.286266666016
62233,0.970180491186
62234,0.52556593885
62235,0.816921162403
62236,0.403814742001
62237,0.352270752107
62238,0.798539595759
62239,0.279902635835
62240,0.717915853971
62241,0.526121597425
62242,0.404457471872
62243,0.674619591636
62244,0.975994556727
62245,0.306318600453
62246,0.279524940194
62247,0.245212910071
62248,0.45842409319
62249,0.496613330097
62250,0.502923956535
62251,0.637531558367
62252,0.299471442719
62253,0.702102366485
62254,0.781813991975
62255,0.953567061698
62256,0.566145649103
62257,0.688177020245
62258,0.7228203109
62259,0.0317840412238
62260,0.231258737018
62261,0.460850582346
62262,0.654616913967
62263,0.682759733055
62264,0.500812018807
62265,0.869193083427
62266,0.875792694379
62267,0.417030485002
62268,0.699418121854
62269,0.230079743718
62270,0.476389622775
62271,0.754488488838
62272,0.262655828649
62273,0.810763655798
62274,0.069524774353
62275,0.0130188094067
62276,0.0251759442051
62277,0.0215810948104
62278,0.309433451014
62279,0.873163373189
62280,0.350815193139
62281,0.244109162563
62282,0.164513294762
62283,0.551104020571
62284,0.109188160541
62285,0.692668131791
62286,0.998620055523
62287,0.255272573787
62288,0.534528249712
62289,0.823707928511
62290,0.375228197678
62291,0.478199176419
62292,0.2646323773
62293,0.782197676083
62294,0.487897641424
62295,0.490384399638
62296,0.454429825346
62297,0.739969995274
62298,0.342554388958
62299,0.569582447783
62300,0.882693303375
62301,0.237977656088
62302,0.0177910868097
62303,0.52058917821
62304,0.165460447296
62305,0.590182544939
62306,0.749265441518
62307,0.976773096464
62308,0.126636943947
62309,0.383640433573
62310,0.855041114075
62311,0.187999401455
62312,0.342964090658
62313,0.496044762601
62314,0.697274206806
62315,0.331617082751
62316,0.103228330946
62317,0.314692567709
62318,0.167667731247
62319,0.666287460758
62320,0.609080868707
62321,0.52826989753
62322,0.317746908697
62323,0.978688569628
62324,0.495548576071
62325,0.810792594433
62326,0.45191864319
62327,0.320570803774
62328,0.14329858445
62329,0.966440585196
62330,0.74999439406
62331,0.53623261689
62332,0.340594133682
62333,0.60285803082
62334,0.690918012172
62335,0.592470529662
62336,0.939943208628
62337,0.527855890226
62338,0.28998919581
62339,0.202837764237
62340,0.311483769175
62341,0.804140014155
62342,0.709002098324
62343,0.00743488473221
62344,0.419102050206
62345,0.681427055234
62346,0.306606184234
62347,0.202161800709
62348,0.469517130187
62349,0.882816778258
62350,0.787085624818
62351,0.805815462586
62352,0.996131530102
62353,0.676714408752
62354,0.180547176679
62355,0.633681210638
62356,0.193361504253
62357,0.0646290351555
62358,0.611219829961
62359,0.7915510871
62360,0.2282333662
62361,0.560106263389
62362,0.598286519622
62363,0.787853264057
62364,0.820365406686
62365,0.462563042934
62366,0.419747393269
62367,0.629362830795
62368,0.253750475189
62369,0.335588552732
62370,0.707027417029
62371,0.193829325398
62372,0.748262662574
62373,0.746122290537
62374,0.229924516658
62375,0.341960944974
62376,0.272201205327
62377,0.708949090426
62378,0.673838178074
62379,0.267389913541
62380,0.49838923572
62381,0.744865321657
62382,0.46905149323
62383,0.635314406018
62384,0.996856589865
62385,0.268250814713
62386,0.101871173809
62387,0.262068979187
62388,0.687604450724
62389,0.764429019313
62390,0.406955879471
62391,0.645458039614
62392,0.645447307453
62393,0.557401709087
62394,0.556707794392
62395,0.816300175781
62396,0.699598026287
62397,0.525717800379
62398,0.278149293606
62399,0.67003656825
62400,0.536897417729
62401,0.143486804598
62402,0.689719805191
62403,0.120153499866
62404,0.900581594177
62405,0.885634195275
62406,0.910571083413
62407,0.00850523337892
62408,0.453768491902
62409,0.967085929663
62410,0.879029842544
62411,0.829717206576
62412,0.75979668319
62413,0.0254178312461
62414,0.486344277889
62415,0.920387948387
62416,0.833405015976
62417,0.257670376285
62418,0.107275227481
62419,0.596906776919
62420,0.14281949353
62421,0.551729398592
62422,0.466268845623
62423,0.591631987517
62424,0.100918030851
62425,0.804554048385
62426,0.134945581324
62427,0.879697024524
62428,0.424813361699
62429,0.642240262502
62430,0.207237244576
62431,0.222658905505
62432,0.789986619945
62433,0.538910718671
62434,0.0500906147959
62435,0.894521817267
62436,0.225385929951
62437,0.173327531341
62438,0.718989190384
62439,0.0132602186194
62440,0.277666530079
62441,0.197253084694
62442,0.804536853988
62443,0.555673623568
62444,0.714269855344
62445,0.797739795158
62446,0.881032240437
62447,0.0455271537662
62448,0.354936723146
62449,0.864903439285
62450,0.313328127458
62451,0.625396991821
62452,0.885477394855
62453,0.706700124773
62454,0.855358825537
62455,0.618446642331
62456,0.243090414457
62457,0.515106883766
62458,0.408731906806
62459,0.152444280218
62460,0.958163389698
62461,0.902864676527
62462,0.725358055025
62463,0.233872508196
62464,0.827056550246
62465,0.19581984135
62466,0.314813687117
62467,0.914683502846
62468,0.770738904868
62469,0.0343274266467
62470,0.303692910869
62471,0.70158566439
62472,0.631944921567
62473,0.345042572214
62474,0.997592594232
62475,0.519394810604
62476,0.309592383349
62477,0.731161558307
62478,0.332271422163
62479,0.0147085462301
62480,0.640820759163
62481,0.659266203952
62482,0.899043425244
62483,0.303728557823
62484,0.53513172727
62485,0.118105597762
62486,0.0484216917837
62487,0.532244478827
62488,0.791016066083
62489,0.975532755209
62490,0.316045931306
62491,0.557233119593
62492,0.401423163285
62493,0.591582975885
62494,0.189432944439
62495,0.469422903087
62496,0.255676304275
62497,0.224758286337
62498,0.422417905128
62499,0.577631476524
62500,0.135654882127
62501,0.874925891809
62502,0.574964458706
62503,0.56102188258
62504,0.568674318612
62505,0.448933910587
62506,0.146887985155
62507,0.489905467525
62508,0.499636930533
62509,0.106952174122
62510,0.56520632689
62511,0.0154039729723
62512,0.773183260663
62513,0.667654837984
62514,0.599000968472
62515,0.55489804746
62516,0.690179047596
62517,0.502875934274
62518,0.119948956358
62519,0.93290145525
62520,0.391059584489
62521,0.60628675782
62522,0.659024523774
62523,0.932435935458
62524,0.244001744145
62525,0.0194921066035
62526,0.380338061973
62527,0.893965108114
62528,0.382737844429
62529,0.739364541094
62530,0.314565738693
62531,0.777808186481
62532,0.306121935683
62533,0.634929229637
62534,0.787013815535
62535,0.920486071355
62536,0.228441120944
62537,0.293320540763
62538,0.599973875244
62539,0.0915364894439
62540,0.235177120809
62541,0.340119888267
62542,0.287965455726
62543,0.642460045059
62544,0.411502886801
62545,0.201713629185
62546,0.958463642201
62547,0.396540209104
62548,0.651842749267
62549,0.958519978973
62550,0.2864454142
62551,0.351625856233
62552,0.579075183957
62553,0.980300502648
62554,0.271089113557
62555,0.209396720886
62556,0.557590695077
62557,0.317034320453
62558,0.726988199549
62559,0.819959302302
62560,0.167838579165
62561,0.359741175083
62562,0.198553109
62563,0.615178851335
62564,0.303645846561
62565,0.13308595399
62566,0.905755554015
62567,0.0595255640416
62568,0.637521998792
62569,0.559634858065
62570,0.303779949236
62571,0.096275872149
62572,0.62615974653
62573,0.759923614583
62574,0.103220250743
62575,0.0119624677528
62576,0.96525254972
62577,0.612456353271
62578,0.595664138887
62579,0.982140589801
62580,0.954038883088
62581,0.277832614104
62582,0.410619476883
62583,0.45408831621
62584,0.820597508366
62585,0.274877642934
62586,0.191778985702
62587,0.896696107227
62588,0.419100264821
62589,0.0661667235467
62590,0.8545173681
62591,0.827271362681
62592,0.48140206878
62593,0.299777054842
62594,0.978647008888
62595,0.76315184534
62596,0.868603316154
62597,0.8146724681
62598,0.10063851041
62599,0.06388098994
62600,0.992958908159
62601,0.129677301422
62602,0.528730294128
62603,0.477141048351
62604,0.376379693703
62605,0.642933267264
62606,0.0774735249496
62607,0.912446520794
62608,0.945241725117
62609,0.61593099493
62610,0.750685492503
62611,0.0939283872426
62612,0.172749208845
62613,0.92449175287
62614,0.0411209095874
62615,0.51529891086
62616,0.558769645047
62617,0.518709371337
62618,0.401509463081
62619,0.836814408242
62620,0.879188795398
62621,0.474422592924
62622,0.287715098759
62623,0.439633560612
62624,0.0548299213564
62625,0.421171359528
62626,0.740340646439
62627,0.534834054007
62628,0.698469785352
62629,0.900014798144
62630,0.930327399731
62631,0.832496124833
62632,0.939848367925
62633,0.841764644632
62634,0.450928692132
62635,0.0687431033625
62636,0.699767200546
62637,0.368184657848
62638,0.371467881165
62639,0.793201349552
62640,0.513904798559
62641,0.174663407414
62642,0.273856401449
62643,0.0880332171136
62644,0.471282294884
62645,0.0427153925047
62646,0.577822048357
62647,0.481431211528
62648,0.64924278364
62649,0.0634601159686
62650,0.563613906743
62651,0.874753906032
62652,0.719858498923
62653,0.399402204247
62654,0.960088249268
62655,0.00194926115489
62656,0.0553943202577
62657,0.441826393219
62658,0.380763600478
62659,0.828860592726
62660,0.914646985167
62661,0.743666834367
62662,0.841568458502
62663,0.403574748225
62664,0.507657902312
62665,0.21129488795
62666,0.910342647585
62667,0.508863684791
62668,0.0795390033305
62669,0.214213009994
62670,0.81795183889
62671,0.188700513753
62672,0.116395032459
62673,0.464628875055
62674,0.642259191576
62675,0.571299342291
62676,0.537389761164
62677,0.256062028918
62678,0.552976719605
62679,0.0818241375558
62680,0.36157405043
62681,0.999170709448
62682,0.505371923426
62683,0.247947347336
62684,0.222122253084
62685,0.0291283166308
62686,0.213251330553
62687,0.603929510098
62688,0.327429260341
62689,0.618144063906
62690,0.702206304259
62691,0.524384693425
62692,0.207286908436
62693,0.901717516162
62694,0.114179381104
62695,0.136168364393
62696,0.981079609587
62697,0.322296108235
62698,0.987171020962
62699,0.912560722643
62700,0.936742310834
62701,0.0557252150806
62702,0.474915378015
62703,0.450040244614
62704,0.090816431563
62705,0.925262170458
62706,0.55568828346
62707,0.551111177793
62708,0.272350271097
62709,0.144603690999
62710,0.58298084747
62711,0.386405879531
62712,0.345738693062
62713,0.319769911115
62714,0.449176684403
62715,0.903396476068
62716,0.235252048759
62717,0.266186630786
62718,0.895232856646
62719,0.922135266485
62720,0.591496701475
62721,0.260794189382
62722,0.899960213651
62723,0.127807695175
62724,0.667743713331
62725,0.27522393866
62726,0.623216934125
62727,0.859504226197
62728,0.230227113384
62729,0.398535571181
62730,0.642011184685
62731,0.889890188764
62732,0.0175041050269
62733,0.801133109693
62734,0.390705557831
62735,0.365402490267
62736,0.391081847125
62737,0.233160547856
62738,0.826557780593
62739,0.141188155396
62740,0.134820618481
62741,0.87494168806
62742,0.307908136149
62743,0.151347296659
62744,0.951109672918
62745,0.8304843656
62746,0.778817719704
62747,0.909138882669
62748,0.5464284012
62749,0.423028945208
62750,0.618923312698
62751,0.377242047164
62752,0.955821799065
62753,0.236300787869
62754,0.0438125240225
62755,0.763040803187
62756,0.736440171298
62757,0.805023986825
62758,0.836374644077
62759,0.568048573495
62760,0.640266788511
62761,0.27578026953
62762,0.0382946285473
62763,0.521665558878
62764,0.384852726289
62765,0.96960281136
62766,0.500357529945
62767,0.834040389081
62768,0.220827242232
62769,0.421106686624
62770,0.908731135606
62771,0.635786014013
62772,0.831750845918
62773,0.225586409585
62774,0.767819665093
62775,0.922758203051
62776,0.408806973168
62777,0.0868832252057
62778,0.965953393626
62779,0.601065105942
62780,0.94914076504
62781,0.764185801381
62782,0.409089518416
62783,0.231162537576
62784,0.89236331085
62785,0.161725119975
62786,0.695069270846
62787,0.241768629501
62788,0.500926378371
62789,0.917839658861
62790,0.527127762148
62791,0.10751791994
62792,0.943886330772
62793,0.608489729823
62794,0.995956022586
62795,0.468461844983
62796,0.0705178355743
62797,0.262292894278
62798,0.391448991023
62799,0.14059238037
62800,0.396343929024
62801,0.422446302738
62802,0.787488284902
62803,0.609580315766
62804,0.998068390268
62805,0.338678696452
62806,0.76584504436
62807,0.89289110662
62808,0.456582287468
62809,0.406444931391
62810,0.120986639382
62811,0.886755190646
62812,0.306435091898
62813,0.655841405635
62814,0.437268219042
62815,0.474929336347
62816,0.48010544893
62817,0.238203156675
62818,0.568464463285
62819,0.569177948778
62820,0.563207554972
62821,0.512328670243
62822,0.762693830947
62823,0.28020832988
62824,0.405680702759
62825,0.0909261347699
62826,0.761238574807
62827,0.613971730847
62828,0.598311604922
62829,0.975057096834
62830,0.458204812354
62831,0.882844328634
62832,0.761983917621
62833,0.130940319437
62834,0.663145895154
62835,0.0430076105049
62836,0.548986701871
62837,0.194354603124
62838,0.298154918128
62839,0.408897948154
62840,0.639187331835
62841,0.109697316643
62842,0.761034732807
62843,0.105098253447
62844,0.996678127058
62845,0.0241158857612
62846,0.360910822256
62847,0.462617299979
62848,0.317653339738
62849,0.413151678074
62850,0.112446759029
62851,0.827238742133
62852,0.235854813965
62853,0.512188760449
62854,0.231972498994
62855,0.339294761058
62856,0.718625608685
62857,0.299585270013
62858,0.39648047534
62859,0.243748672322
62860,0.882030559165
62861,0.871014752056
62862,0.980244360559
62863,0.16628609975
62864,0.336652226377
62865,0.00466744461948
62866,0.309161974207
62867,0.55149382867
62868,0.0412932000906
62869,0.420704052521
62870,0.0112047859705
62871,0.854202800585
62872,0.888320755381
62873,0.183364369409
62874,0.737358420231
62875,0.342962811456
