id,sepostulo
61598,0.7680952380952382
61599,0.7817821067821068
61600,0.874539446061185
61601,0.4079761904761905
61602,0.6912820002111577
61603,0.7817821067821068
61604,0.722925962925963
61605,0.050793650793650794
61606,0.7005875464779077
61607,0.3
61608,0.5904447758124228
61609,0.95
61610,0.8548809523809524
61611,1.0
61612,1.0
61613,0.8738931901431902
61614,0.3
61615,0.7690881514451309
61616,0.7
61617,0.7258968482497894
61618,0.0
61619,0.95
61620,0.722925962925963
61621,0.5258333333333334
61622,0.44551282051282043
61623,1.0
61624,0.5687102887533922
61625,0.4901595446294376
61626,0.5352006271786359
61627,0.16506850046938618
61628,0.46335633702218315
61629,0.49503722148542695
61630,0.7351953402720305
61631,0.484269287984989
61632,0.3
61633,0.26666666666666666
61634,0.7
61635,0.8
61636,0.5
61637,0.8
61638,0.3
61639,0.3708791208791209
61640,0.8333333333333333
61641,0.2
61642,0.7
61643,0.6
61644,0.5
61645,0.65
61646,0.4
61647,0.8
61648,0.8
61649,0.35833333333333334
61650,0.2
61651,0.9
61652,0.8368655596491855
61653,0.8634200616726206
61654,0.857002927437715
61655,0.15561027381432785
61656,0.8613613159414519
61657,0.8569685938651526
61658,0.857002927437715
61659,0.5101538812265504
61660,0.5270393912544826
61661,0.6724074800421932
61662,1.0
61663,0.871637428591854
61664,0.02262411022644608
61665,0.8185553526005727
61666,0.8558789155388599
61667,0.8621447378174537
61668,1.0
61669,0.6977199359800016
61670,0.857002927437715
61671,0.3712001872291163
61672,0.13377811474240048
61673,0.8185553526005727
61674,0.2939891870403238
61675,0.8621447378174537
61676,0.8368655596491855
61677,0.5759605137704471
61678,0.8621447378174537
61679,0.42181904422236177
61680,0.8184720698889129
61681,0.7757035791406753
61682,0.8278578112016618
61683,0.4370271569968739
61684,0.7762369991481003
61685,0.8368655596491855
61686,0.8495336321894407
61687,0.8613613159414519
61688,0.8634200616726206
61689,0.8
61690,1.0
61691,0.9
61692,0.47000000000000003
61693,0.61
61694,0.7333333333333333
61695,0.85
61696,0.0
61697,0.8085750263163527
61698,1.0
61699,0.11714285714285713
61700,0.5732263848853915
61701,0.4695261828814461
61702,0.4397222222222223
61703,0.36951073185294786
61704,0.7905799089970917
61705,0.8278632478632477
61706,0.7685857668522307
61707,0.7450140204869574
61708,0.6511904761904763
61709,0.2833333333333333
61710,0.29500000000000004
61711,1.0
61712,0.9
61713,0.6190476190476191
61714,0.7999999999999999
61715,0.2
61716,0.0
61717,0.1
61718,0.2
61719,0.2
61720,0.7308333333333334
61721,0.13523809523809524
61722,0.5
61723,0.6
61724,0.22000000000000003
61725,1.0
61726,0.2
61727,0.5571445082448216
61728,0.31225320936538326
61729,0.27217521442112763
61730,0.3078499278499279
61731,0.5234326972970825
61732,0.4964265581912641
61733,0.378234745425308
61734,0.75
61735,0.6266059504744843
61736,0.8
61737,0.5410401002506265
61738,0.44959595959595955
61739,0.44815601065601063
61740,0.05
61741,0.32937539843523617
61742,0.6761997423853663
61743,0.5331053369698313
61744,0.4856565656565658
61745,0.6697590683875282
61746,0.6974875124875124
61747,0.42177350427350424
61748,0.6469853659317635
61749,0.8387534006291448
61750,0.944521508476531
61751,0.48342948717948725
61752,0.6399599281792377
61753,0.6613777153335823
61754,0.7224754109181093
61755,0.8038722388722389
61756,0.6179006109690254
61757,0.626576266034255
61758,0.40101947758185075
61759,0.3964285714285714
61760,1.0
61761,0.626576266034255
61762,0.45647888135562703
61763,0.7
61764,0.6523555634355346
61765,0.5382617680475186
61766,0.7051678449836208
61767,0.3045761831533806
61768,0.6564786318394903
61769,0.48166666666666674
61770,0.6613777153335823
61771,0.9
61772,0.7
61773,0.5
61774,0.6
61775,0.25
61776,0.5
61777,0.33843989343989345
61778,0.8276848852901484
61779,0.490109243697479
61780,0.4726561866239448
61781,0.5147925789089582
61782,0.4207724111333297
61783,0.5879625031737485
61784,0.6166666666666667
61785,0.477588065242864
61786,0.7356243214172308
61787,0.5370399793084817
61788,0.46847650530654483
61789,0.5449845521244538
61790,0.6966660740817507
61791,0.2961580984806392
61792,0.4498652583257245
61793,0.6086400186392616
61794,0.6631702818304519
61795,0.5756028019816742
61796,0.6631702818304519
61797,0.7073124070256935
61798,0.5554785061533722
61799,0.7073124070256935
61800,0.2959402539892077
61801,0.5507528762373688
61802,0.6935044429549956
61803,0.7355284379479431
61804,0.5449845521244538
61805,0.18149876175838803
61806,0.5756028019816742
61807,0.75656677941884
61808,0.46715738282265606
61809,0.5157591450362449
61810,0.5218103869323382
61811,0.42885719723052873
61812,0.5637801992708937
61813,0.2959402539892077
61814,0.699982715393731
61815,0.7223593934200861
61816,0.5458116095374159
61817,0.6821927270104248
61818,1.0
61819,0.2959402539892077
61820,0.7229301363276743
61821,0.721394376970985
61822,0.6261141344010227
61823,0.43349691827085446
61824,0.26054918121094595
61825,0.42213435966603396
61826,0.5507528762373688
61827,0.5283795334353292
61828,0.5121514524271723
61829,0.6004236055783139
61830,0.38665723165723165
61831,0.5949971891184217
61832,0.5554785061533722
61833,0.6400607111407159
61834,0.5711073483635805
61835,0.29007376611339486
61836,0.7073124070256935
61837,0.577626732087457
61838,0.6821927270104248
61839,0.7073124070256935
61840,0.46021557039823946
61841,0.5507528762373688
61842,0.63030722488297
61843,0.5642614933375802
61844,0.4762322217002503
61845,0.8321428571428571
61846,0.5197744360902256
61847,1.0
61848,1.0
61849,0.7633333333333333
61850,0.4
61851,0.15
61852,0.33666666666666667
61853,0.9
61854,0.678007130826963
61855,0.7202175698398608
61856,0.3080952380952381
61857,0.0
61858,0.7527151724160477
61859,0.625440102265409
61860,0.23440476190476192
61861,0.5023809523809525
61862,0.05
61863,0.8991666666666667
61864,0.7122922738666957
61865,0.841984126984127
61866,0.0
61867,0.727642255892256
61868,0.7537118972645289
61869,0.7537118972645289
61870,0.25
61871,0.7833333333333333
61872,0.7369067106110254
61873,0.6934016941747594
61874,0.30805384897250254
61875,0.33214285714285713
61876,0.3183333333333333
61877,0.8444690915568034
61878,1.0
61879,1.0
61880,1.0
61881,0.8444690915568034
61882,0.8101515151515152
61883,0.7850353306823896
61884,0.29166666666666663
61885,0.3375
61886,0.6
61887,1.0
61888,0.7988888888888889
61889,0.5
61890,0.7
61891,0.2
61892,0.8869444444444443
61893,0.8
61894,0.773034188034188
61895,0.15
61896,0.12456140350877191
61897,0.5
61898,0.7145941313588373
61899,0.6619230769230768
61900,0.21161810411810414
61901,0.6275735349961356
61902,0.6752109328579917
61903,0.15
61904,0.05
61905,0.6890625411112955
61906,0.5866251373205624
61907,0.4904357761852861
61908,0.5013348350041917
61909,0.7031451346387525
61910,0.5486730463798045
61911,0.6112885534867789
61912,0.45590929760552185
61913,0.6670923505978819
61914,0.27217521442112763
61915,0.6983323406053108
61916,0.41045828711724486
61917,1.0
61918,0.585849904480036
61919,0.6833391417647035
61920,0.48220290464515364
61921,0.5486730463798045
61922,0.6206028407615841
61923,0.5486730463798045
61924,0.6893725115356215
61925,0.6867874498760683
61926,0.5083281969921376
61927,0.31426237061035933
61928,0.5486730463798045
61929,0.40622789816583926
61930,0.75180366193535
61931,0.4738545481424323
61932,0.6640645697591738
61933,0.6649999999999999
61934,0.2567857142857143
61935,0.22202380952380954
61936,0.2756060606060606
61937,0.3816666666666667
61938,0.2
61939,0.46416666666666656
61940,0.6059466030348384
61941,0.2
61942,0.70565372919192
61943,0.525834066750501
61944,0.5972499168072709
61945,0.5294862155388471
61946,0.215
61947,0.516497113997114
61948,0.4069333001004429
61949,0.7506751438238852
61950,0.660173954907137
61951,0.7816666666666666
61952,0.7672735934687179
61953,0.7567731979522552
61954,0.7665798787260721
61955,1.0
61956,0.7567731979522552
61957,0.8333333333333333
61958,0.7063508886294783
61959,0.6397210830105566
61960,0.6771610365558245
61961,0.7567731979522552
61962,0.7211216939784708
61963,0.5551275307325728
61964,0.4430577372456458
61965,1.0
61966,0.4958871502893242
61967,0.4
61968,0.5798694296053675
61969,0.7234620783395871
61970,1.0
61971,0.6799678298422069
61972,0.7234620783395871
61973,0.7978227344212947
61974,0.648249715505813
61975,0.7406211478579899
61976,0.70565372919192
61977,0.6712165262602521
61978,0.6809668221365798
61979,0.6267255848587923
61980,0.2982235797753039
61981,0.7978227344212947
61982,0.03333333333333333
61983,0.5972499168072709
61984,0.46920668761175566
61985,0.5233736880515465
61986,0.7489729706434629
61987,0.870819729670403
61988,0.7
61989,0.8325347524923201
61990,0.8938539030806855
61991,0.35
61992,0.8938539030806855
61993,0.8938539030806855
61994,0.8938539030806855
61995,0.7854302890277045
61996,0.37173286093512303
61997,1.0
61998,0.6947802044134456
61999,0.4453174603174602
62000,1.0
62001,0.2
62002,0.6956297732768321
62003,1.0
62004,0.7191666666666667
62005,0.7537118972645289
62006,0.7850353306823896
62007,0.7066990202779677
62008,0.7833333333333333
62009,0.5772510822510823
62010,0.725
62011,0.6707028597763891
62012,0.6
62013,0.275
62014,0.5583333333333333
62015,0.9
62016,0.1
62017,0.9
62018,0.0
62019,0.3
62020,0.6
62021,0.735
62022,0.2
62023,0.08333333333333333
62024,0.08333333333333333
62025,0.37142857142857144
62026,1.0
62027,0.6
62028,0.2
62029,0.4
62030,0.8
62031,1.0
62032,0.8
62033,0.5130952380952382
62034,0.2
62035,0.4
62036,0.65
62037,0.8333333333333334
62038,0.2
62039,0.5
62040,0.7
62041,0.6904761904761905
62042,0.9
62043,0.6644748247509205
62044,0.8566635188672975
62045,0.862320530277881
62046,0.7069696969696968
62047,0.9612662337662339
62048,0.8947979797979798
62049,0.6749999999999999
62050,0.2
62051,1.0
62052,0.8474999999999999
62053,0.0
62054,0.8538372738372738
62055,0.7898809523809524
62056,0.7666666666666666
62057,0.2
62058,1.0
62059,0.1
62060,0.6022222222222222
62061,0.8
62062,0.9
62063,0.5818181818181818
62064,0.9666666666666666
62065,0.13333333333333333
62066,0.8
62067,0.1
62068,0.7636363636363637
62069,0.4
62070,0.7
62071,1.0
62072,1.0
62073,0.2
62074,0.675116173422004
62075,0.5949971891184217
62076,0.5756028019816742
62077,0.6631702818304519
62078,0.5218295414542943
62079,0.31542918192918196
62080,0.5569328685011845
62081,0.675116173422004
62082,0.675116173422004
62083,0.6877899312514766
62084,0.7410507754993254
62085,0.577626732087457
62086,0.6963259831753248
62087,0.7449978478455072
62088,0.42885719723052873
62089,0.42213435966603396
62090,0.6412044749161063
62091,0.7198054447959339
62092,0.45843843163039244
62093,0.7356243214172308
62094,0.7085322059822466
62095,0.6191690681886193
62096,0.6738533496841707
62097,0.7201279268512193
62098,0.6022103775778858
62099,0.5949971891184217
62100,0.5713989312049192
62101,0.0
62102,0.6877899312514766
62103,0.3272911906769015
62104,0.5956203334756826
62105,0.799662356321839
62106,0.7110327078120726
62107,0.6707473523913823
62108,0.7198692754613807
62109,0.6011538737795546
62110,1.0
62111,0.6011538737795546
62112,0.6400601589892039
62113,0.26966117216117214
62114,0.7512480574980576
62115,0.5608813656319935
62116,0.7297710596031557
62117,0.540100286746097
62118,0.6119539551877837
62119,0.7374818763824892
62120,0.6119539551877837
62121,0.6295138657606734
62122,0.264294061865846
62123,0.6119539551877837
62124,0.5416963305691833
62125,0.605867164727997
62126,0.18964739487796642
62127,0.6690476190476191
62128,0.7466666666666667
62129,0.8965303324126854
62130,0.2979220779220779
62131,0.7466666666666667
62132,0.5330952380952381
62133,0.6833333333333333
62134,0.6566666666666666
62135,0.7
62136,0.61
62137,0.6714285714285714
62138,1.0
62139,0.9333333333333332
62140,0.5013888888888889
62141,0.9333333333333332
62142,0.44833333333333336
62143,0.9800000000000001
62144,0.2
62145,0.8713060428849901
62146,0.4
62147,0.8805935795370778
62148,0.9173402255639097
62149,0.5
62150,0.95
62151,0.4833333333333333
62152,0.0
62153,0.23900000000000002
62154,0.7613492063492064
62155,1.0
62156,0.09761904761904763
62157,0.2749747474747475
62158,0.9
62159,0.4906882591093117
62160,1.0
62161,0.8190476190476191
62162,0.43901709401709405
62163,0.6780096292596293
62164,1.0
62165,1.0
62166,0.06666666666666667
62167,1.0
62168,0.5133333333333334
62169,1.0
62170,0.3
62171,0.9958333333333333
62172,0.4222222222222222
62173,0.6472222222222223
62174,0.711111111111111
62175,0.6472222222222223
62176,0.2783333333333333
62177,0.8820512820512821
62178,0.35
62179,1.0
62180,1.0
62181,0.4
62182,0.9
62183,1.0
62184,1.0
62185,0.15
62186,0.6799999999999999
62187,0.5133333333333334
62188,0.991153846153846
62189,0.8550925925925925
62190,0.0125
62191,1.0
62192,0.95
62193,0.49000000000000005
62194,0.5
62195,0.7166666666666667
62196,0.7423809523809524
62197,0.16666666666666666
62198,0.6333333333333334
62199,0.8
62200,0.20657257219250286
62201,0.47425256848710706
62202,0.10111827956989247
62203,0.5294880850891082
62204,0.8
62205,0.41002392004579374
62206,0.24538254220122907
62207,0.5442870945479641
62208,0.5774274075706971
62209,0.3626595955303735
62210,0.5938643096542485
62211,0.0
62212,0.16666666666666666
62213,0.6273081104162817
62214,0.5647785547785548
62215,1.0
62216,0.45
62217,0.6383333333333333
62218,0.49833333333333335
62219,0.9166666666666666
62220,0.5566666666666666
62221,0.6
62222,0.8
62223,0.9905660377358491
62224,0.6710498822306603
62225,0.8341776346849616
62226,0.25
62227,1.0
62228,0.7850353306823896
62229,0.7628823833611781
62230,0.8
62231,0.2834523809523809
62232,1.0
62233,0.8087814951465427
62234,0.95
62235,1.0
62236,0.7875
62237,0.8476119655485619
62238,0.6535821350026829
62239,0.8685714285714285
62240,0.6504603127277546
62241,0.9272727272727274
62242,0.6155379177230582
62243,0.43623371326997507
62244,0.1
62245,0.6245913471303243
62246,0.2
62247,0.4
62248,0.26666666666666666
62249,0.2
62250,0.1
62251,1.0
62252,0.8
62253,0.9688888888888888
62254,0.9
62255,0.4
62256,1.0
62257,0.8625
62258,0.5272727272727272
62259,0.1
62260,0.9484848484848485
62261,0.5
62262,0.8358730158730159
62263,0.95
62264,0.1
62265,0.7527936717067151
62266,0.8322514619883041
62267,0.3902450980392157
62268,0.7664554774617705
62269,0.8071428571428572
62270,0.5126765226111699
62271,0.2280768120768121
62272,0.49487247530395084
62273,0.45440044687673725
62274,0.47806328813517157
62275,0.41495432207156313
62276,0.4414209751615429
62277,0.3069987247972124
62278,0.38338450747421265
62279,0.6711115082846766
62280,0.6728545129780976
62281,0.9153846153846154
62282,0.2947842471218549
62283,0.6651991021574605
62284,0.4063279312393736
62285,0.6402841009435755
62286,0.6160991599425977
62287,0.19095238095238093
62288,0.7
62289,0.536556284192437
62290,0.45437740320513614
62291,0.4057703202318545
62292,0.31401154401154396
62293,0.4979124064341455
62294,0.5384225340840036
62295,0.6144665558807156
62296,0.6464950641364904
62297,0.5828711484593837
62298,0.0
62299,0.5256040716751538
62300,0.6696172816786603
62301,0.7383333333333333
62302,0.6696172816786603
62303,0.3460306062224221
62304,0.5052807816452878
62305,0.3516666666666667
62306,0.6631702818304519
62307,0.42552157900624643
62308,0.431586186947876
62309,0.675116173422004
62310,0.4498652583257245
62311,0.5675828757030669
62312,0.4178547339716755
62313,0.7805347593582888
62314,0.6993231506510926
62315,0.5756028019816742
62316,0.7334141268953568
62317,0.18149876175838803
62318,0.5806943056943057
62319,0.625
62320,0.8099999999999999
62321,0.7
62322,0.10333333333333332
62323,0.6
62324,0.9
62325,0.5928571428571429
62326,0.8099999999999999
62327,0.95
62328,0.7766666666666666
62329,0.7657142857142858
62330,0.6461538461538462
62331,0.55
62332,0.6166666666666667
62333,1.0
62334,0.6166666666666667
62335,1.0
62336,0.46845238095238095
62337,0.8099999999999999
62338,0.5
62339,0.34285714285714286
62340,0.1
62341,0.9
62342,1.0
62343,0.3521428571428572
62344,0.0
62345,0.9
62346,0.7766666666666666
62347,0.4661764705882353
62348,0.9
62349,0.925
62350,1.0
62351,0.1
62352,0.8547619047619047
62353,0.4588235294117647
62354,0.8400000000000001
62355,0.4833333333333333
62356,0.8666666666666666
62357,1.0
62358,1.0
62359,0.3119148498079735
62360,1.0
62361,0.4394595237653315
62362,0.5255909674516978
62363,0.6405131715736891
62364,0.44810663958055164
62365,0.49811194110015905
62366,0.6631702818304519
62367,0.6086400186392616
62368,0.645994045344048
62369,0.5756028019816742
62370,0.9166666666666666
62371,0.5756028019816742
62372,0.3494168647797863
62373,0.7085322059822466
62374,0.7067896320437443
62375,0.5741463985118777
62376,0.6631702818304519
62377,0.5449845521244538
62378,0.47987832544997355
62379,0.7449978478455072
62380,0.5548354178710546
62381,1.0
62382,0.3
62383,0.5949971891184217
62384,0.6203863958208939
62385,0.692831028834926
62386,0.40436634914396946
62387,0.6296553495146109
62388,0.6847587491967061
62389,0.6306533398334353
62390,0.3562216071044594
62391,0.0
62392,0.846111111111111
62393,0.3334818613381464
62394,0.43888764005694325
62395,0.6546289897084818
62396,0.6296553495146109
62397,0.7457253857253858
62398,0.41362161164804745
62399,0.47027078958193513
62400,0.6554649549232446
62401,0.5604899524461511
62402,0.3473479443767237
62403,0.6728545129780976
62404,0.6813480843462081
62405,0.5739148955344148
62406,0.5333617401770419
62407,1.0
62408,0.6302877987737239
62409,0.5401796448437622
62410,0.606787622465254
62411,0.8666666666666666
62412,0.6190899843886741
62413,0.6771611861775291
62414,0.8666666666666666
62415,0.6353440309935022
62416,0.5700444259134906
62417,0.47597425511174896
62418,0.6953332521609971
62419,0.6622619047619047
62420,0.692831028834926
62421,0.6546289897084818
62422,0.23321534939600905
62423,0.6402841009435755
62424,0.6971297452547452
62425,0.575
62426,0.6775837162404866
62427,0.37723989501478766
62428,0.7018195805613734
62429,0.6847587491967061
62430,0.6402841009435755
62431,0.6296553495146109
62432,0.6402841009435755
62433,0.6284567531125894
62434,0.38514732026369297
62435,0.2546002113898963
62436,0.4235917635511364
62437,0.7552488833768126
62438,0.6439607232606408
62439,0.6284567531125894
62440,0.43936252286881927
62441,0.4457799257602426
62442,0.6302877987737239
62443,0.6546289897084818
62444,0.5665677358737532
62445,0.6871374507871292
62446,0.7552488833768126
62447,0.6775837162404866
62448,0.5963636363636363
62449,1.0
62450,0.7065510602007794
62451,0.5505547989946967
62452,0.8751648351648352
62453,0.692831028834926
62454,0.5993770207097648
62455,0.6911157223175495
62456,0.5401796448437622
62457,0.6623585698682656
62458,0.7654735275161276
62459,0.6554649549232446
62460,0.5854256867388908
62461,0.476357940796931
62462,0.5624764351397554
62463,0.3678571428571428
62464,0.3710523504481526
62465,0.3816806249306249
62466,1.0
62467,0.3816806249306249
62468,0.12984848484848485
62469,0.30208252531781943
62470,0.5784632034632035
62471,0.4177481609094743
62472,0.6535536032594856
62473,0.4177481609094743
62474,0.0
62475,0.384815824110179
62476,0.5025312578904144
62477,0.6555555555555556
62478,0.0
62479,0.46405360236445936
62480,0.5146882013282876
62481,1.0
62482,0.6816083099906629
62483,0.8541666666666666
62484,0.95
62485,1.0
62486,0.025
62487,1.0
62488,0.9
62489,0.5833333333333333
62490,0.2
62491,0.6
62492,1.0
62493,1.0
62494,0.6272619047619048
62495,0.810865800865801
62496,0.810865800865801
62497,0.810865800865801
62498,0.1
62499,0.7570085470085469
62500,0.9
62501,0.8175000000000001
62502,0.014285714285714285
62503,0.9244444444444444
62504,0.5666666666666667
62505,0.68339363305845
62506,0.6290429353981902
62507,0.6409708080605696
62508,0.3000821206935706
62509,0.5890125152625153
62510,0.737355482278119
62511,0.5210873886984343
62512,0.7333333333333333
62513,0.5763981639033264
62514,0.5210873886984343
62515,0.8247042810572223
62516,0.50977395529753
62517,0.36266233766233763
62518,0.4866721505195022
62519,0.5937367055496424
62520,0.3646714396714397
62521,0.4618918581418582
62522,0.5576060245415084
62523,0.33428571428571424
62524,0.6907985207164643
62525,1.0
62526,0.5825773848682109
62527,0.6601000524609054
62528,0.8148508462472093
62529,0.0
62530,0.1
62531,0.6483104329986482
62532,0.04285714285714286
62533,0.681318205711376
62534,0.8870601182638473
62535,0.46130952380952384
62536,0.7540735653235653
62537,0.6649999999999999
62538,0.8075461548255666
62539,0.7
62540,0.7728161664463989
62541,0.4320988382378112
62542,0.46371041262345614
62543,0.7424684393797887
62544,0.6430037300980288
62545,0.46371041262345614
62546,0.8746428571428572
62547,0.6430037300980288
62548,0.5694706259901283
62549,0.33496031746031746
62550,0.7015949379284178
62551,0.21219696969696972
62552,0.6880952380952381
62553,0.7217235197946562
62554,0.6196803196803198
62555,0.7217235197946562
62556,0.53
62557,0.6900902196715164
62558,0.48166666666666674
62559,0.95
62560,0.1
62561,0.9
62562,0.5333333333333333
62563,0.7133333333333333
62564,0.7
62565,0.835
62566,0.9
62567,0.5774999999999999
62568,0.6067893217893218
62569,1.0
62570,0.6334760827407886
62571,0.6838931842769923
62572,0.8706734931734932
62573,0.175
62574,0.65
62575,0.18333333333333332
62576,0.8825518925518925
62577,0.494026529026529
62578,1.0
62579,0.9
62580,1.0
62581,0.1
62582,0.642495126705653
62583,0.7
62584,0.9857142857142858
62585,1.0
62586,0.5183333333333333
62587,0.825
62588,0.9
62589,0.8
62590,0.9
62591,0.825
62592,1.0
62593,0.7654761904761904
62594,0.9
62595,0.701031746031746
62596,1.0
62597,0.2
62598,0.733939393939394
62599,0.3
62600,0.28214285714285714
62601,0.4
62602,0.55
62603,0.86
62604,0.4
62605,0.85
62606,0.574963924963925
62607,0.385
62608,1.0
62609,0.9857142857142858
62610,0.6
62611,0.694047619047619
62612,0.694047619047619
62613,0.16666666666666666
62614,1.0
62615,1.0
62616,0.5183333333333333
62617,0.9564393939393939
62618,0.96
62619,0.6
62620,0.6
62621,0.7
62622,0.4
62623,0.3833333333333333
62624,0.71
62625,0.45
62626,0.5164285714285713
62627,0.925
62628,0.6841810966810967
62629,0.8744444444444444
62630,1.0
62631,0.8345238095238094
62632,0.85
62633,0.7
62634,1.0
62635,0.6672727272727272
62636,1.0
62637,1.0
62638,0.8189213564213563
62639,0.6056563779357897
62640,0.3676617826617827
62641,0.49179805865900905
62642,0.6334760827407886
62643,0.40021103896103893
62644,0.8140476190476189
62645,0.6284284136915715
62646,0.4089268461007592
62647,0.8714285714285716
62648,0.36333333333333334
62649,0.6533517216955432
62650,0.0
62651,0.5827240622544227
62652,0.8085750263163527
62653,0.7724619631825688
62654,0.7559976842257154
62655,0.8772864152975715
62656,0.65
62657,0.6872394675112676
62658,0.75
62659,0.33333333333333337
62660,0.39880952380952384
62661,0.7714285714285715
62662,0.8
62663,0.22999999999999998
62664,0.6
62665,0.6880952380952381
62666,0.3
62667,0.0
62668,0.8666666666666668
62669,0.8396031746031746
62670,0.9
62671,1.0
62672,0.5976712176712177
62673,1.0
62674,0.0
62675,0.8413504538117541
62676,0.7361507936507936
62677,0.7110291203750956
62678,0.4314285714285714
62679,0.657158158319149
62680,0.6878571428571428
62681,0.2915114437884837
62682,0.9
62683,1.0
62684,0.7918208929460409
62685,0.8093073593073592
62686,0.5640517441495703
62687,0.1
62688,0.6302877987737239
62689,0.5700444259134906
62690,0.6214682539682539
62691,0.513753702437913
62692,0.6558227638374696
62693,0.5115936925301853
62694,0.3288212235263365
62695,0.592687690982524
62696,0.7338231201859388
62697,0.6847587491967061
62698,0.5700444259134906
62699,0.691913382467933
62700,0.4457799257602426
62701,0.2638095238095238
62702,0.7018195805613734
62703,0.6847587491967061
62704,0.24722027972027968
62705,0.6302877987737239
62706,0.7338231201859388
62707,0.592687690982524
62708,0.6214682539682539
62709,0.2596825396825396
62710,1.0
62711,0.5509426344540751
62712,1.0
62713,0.9
62714,0.6
62715,0.2
62716,0.0
62717,0.5927917522278123
62718,0.6002775366029224
62719,0.1305555555555556
62720,0.08034188034188035
62721,0.3
62722,0.6210839160839161
62723,0.6633333333333333
62724,0.781060606060606
62725,0.6666666666666667
62726,0.8111507936507936
62727,0.4916666666666667
62728,1.0
62729,0.7150000000000001
62730,0.13609694227341285
62731,0.37467185470786224
62732,0.5608813656319935
62733,0.16333333333333333
62734,0.7328571428571429
62735,0.5849905396071687
62736,0.3272911906769015
62737,0.3205889554083747
62738,0.6660728160728161
62739,0.31285714285714283
62740,1.0
62741,1.0
62742,0.6008333333333333
62743,0.8446428571428571
62744,0.7254761904761904
62745,0.6
62746,0.7797619047619049
62747,0.31285714285714283
62748,0.6660728160728161
62749,0.0
62750,0.6
62751,0.7
62752,0.3
62753,1.0
62754,0.8446428571428571
62755,0.8
62756,0.8446428571428571
62757,1.0
62758,1.0
62759,0.0
62760,0.8446428571428571
62761,0.7797619047619049
62762,0.8
62763,0.6
62764,0.7797619047619049
62765,0.9
62766,0.4883333333333333
62767,1.0
62768,0.4666666666666667
62769,0.04444444444444444
62770,1.0
62771,1.0
62772,0.7254761904761904
62773,0.635
62774,0.9
62775,1.0
62776,0.5973284313725491
62777,1.0
62778,0.6464285714285715
62779,0.325
62780,0.4066666666666666
62781,1.0
62782,0.8446428571428571
62783,1.0
62784,0.6642857142857144
62785,1.0
62786,0.525
62787,0.6933333333333332
62788,1.0
62789,0.6933333333333332
62790,1.0
62791,1.0
62792,0.6933333333333332
62793,0.1
62794,1.0
62795,0.5
62796,1.0
62797,1.0
62798,1.0
62799,1.0
62800,0.0
62801,1.0
62802,0.6728571428571428
62803,0.635
62804,0.8
62805,0.8671428571428571
62806,0.7254761904761904
62807,1.0
62808,0.6166666666666667
62809,1.0
62810,0.9
62811,0.4620238095238095
62812,0.25
62813,1.0
62814,0.7797619047619049
62815,0.4666666666666667
62816,0.5973284313725491
62817,1.0
62818,0.35428571428571426
62819,1.0
62820,0.6933333333333332
62821,0.95
62822,0.1
62823,0.41666666666666663
62824,0.8
62825,0.51
62826,0.18166666666666667
62827,0.5071428571428571
62828,0.0
62829,0.44952380952380955
62830,0.7
62831,1.0
62832,1.0
62833,1.0
62834,1.0
62835,0.41666666666666663
62836,0.8
62837,1.0
62838,0.8791666666666668
62839,0.9105880230880231
62840,0.1
62841,0.8
62842,0.6666666666666666
62843,0.0
62844,0.5
62845,0.7416666666666666
62846,1.0
62847,0.65
62848,0.1
62849,0.31880952380952376
62850,0.6
62851,0.6625119834937596
62852,0.31115384615384617
62853,0.7692895346970351
62854,0.7112198128170668
62855,0.29500000000000004
62856,1.0
62857,0.5476923076923077
62858,0.807039597247891
62859,0.7488230952876261
62860,0.700190388880965
62861,0.588787296208866
62862,0.05253439972480219
62863,0.3355288390659908
62864,0.5708581705767302
62865,0.6313813125217178
62866,0.6520651473292249
62867,0.24953296703296704
62868,0.6376267955197809
62869,0.6869542472375483
62870,0.6486656850076845
62871,0.5472222222222223
62872,0.9
62873,1.0
62874,0.3
62875,0.4
62876,0.9
62877,0.8067343630549274
62878,0.7553827751099291
62879,0.07272727272727272
62880,1.0
62881,0.7501317540841321
62882,0.0
62883,0.6435107865990218
62884,0.14871377160850843
62885,0.7187883032000679
62886,0.6666666666666667
62887,0.8719359909955887
62888,0.25
62889,0.9
62890,0.8239223281018946
62891,0.302771862529962
62892,0.6711115082846766
62893,0.5389440873060936
62894,0.43888764005694325
62895,0.675137071170201
62896,0.5115936925301853
62897,0.5935835186466814
62898,1.0
62899,0.0
62900,0.5700000000000001
62901,0.5916666666666666
62902,0.0
62903,0.0
62904,0.6485666306041118
62905,0.85
62906,0.6398884305067559
62907,0.6883454987740065
62908,0.2433741976168343
62909,0.683156417758638
62910,0.683156417758638
62911,0.41833333333333333
62912,0.2
62913,0.6399594494280402
62914,0.5748767898767898
62915,0.6150120926419349
62916,0.3701190476190476
62917,0.4945748615538169
62918,0.2433741976168343
62919,1.0
62920,0.7876128220818197
62921,0.5030467583099162
62922,0.6303198321454966
62923,0.5625
62924,0.2070458707958708
62925,0.8866666666666667
62926,0.3
62927,0.33166999666999664
62928,1.0
62929,0.4906177207725196
62930,0.32857142857142857
62931,0.31666666666666665
62932,0.31999999999999995
62933,0.5436342942739497
62934,0.7011804204905034
62935,0.5794444444444445
62936,0.7231929425556985
