id,sepostulo
63162,0.011519075682382134
63163,0.0
63164,0.016476190476190478
63165,0.05378787878787879
63166,0.24561984276819943
63167,0.1412939812481097
63168,0.5567488841915785
63169,0.16999999999999998
63170,0.17259199134199138
63171,0.4917229982793218
63172,0.5636877084357181
63173,0.480660566033891
63174,0.6913552086066844
63175,0.5114904414906924
63176,0.4315150474024973
63177,0.31077473607870326
63178,0.5401757236968342
63179,0.28273809523809523
63180,0.3287885751963422
63181,0.348855790937182
63182,0.27857211309670815
63183,0.04799979715663794
63184,0.2534223706176962
63185,0.03252050619478554
63186,0.0
63187,0.7850484550506341
63188,0.39924220871589294
63189,0.0
63190,0.31111692226269827
63191,0.03048780487804878
63192,0.5313860840518785
63193,0.63588108612995
63194,0.058428844317096475
63195,0.3263157894736842
63196,0.12244291749916339
63197,0.31215099530266033
63198,0.676546284086704
63199,0.10446815315753293
63200,0.5652427447924955
63201,0.15344644306694624
63202,0.543300590936234
63203,0.11165257214280895
63204,0.6576311327243445
63205,0.5596015106744818
63206,0.36858167517319657
63207,0.2314440378001373
63208,0.0
63209,0.040509496603246604
63210,0.31646698539128154
63211,0.0
63212,0.29225006005969323
63213,0.7784825017815976
63214,0.0
63215,0.3373342076617569
63216,0.10507067830146584
63217,0.32135274149889437
63218,0.546478545517654
63219,0.4303770791945277
63220,0.43074239713774604
63221,0.7416712055032914
63222,0.050171232876712324
63223,0.632395767368972
63224,0.5018754706232693
63225,0.6107142857142858
63226,0.06785822021116139
63227,0.39011399691267423
63228,0.31759435686802895
63229,0.4783757914496358
63230,0.3706931489628477
63231,0.46789677212452074
63232,0.1
63233,0.052271434813566
63234,0.7915449876212024
63235,0.3
63236,0.12068126520681266
63237,0.3313347380685786
63238,0.3585287753421887
63239,0.07886138613861386
63240,0.43178746918143746
63241,0.3036146187198771
63242,0.15602228826565628
63243,0.7272386040340447
63244,0.11958565847920759
63245,0.368853471511145
63246,0.014772727272727274
63247,0.27249715085348075
63248,0.09546678223484799
63249,0.45107117242832173
63250,0.03248794184914291
63251,0.0
63252,0.0765925028688002
63253,0.0
63254,0.17322818814564267
63255,0.1469666304340032
63256,0.20660857743920133
63257,0.7371297753227288
63258,0.07039800995024875
63259,0.10975489779272343
63260,0.09841024892772772
63261,0.41979130229913214
63262,0.6071777589532455
63263,0.45443052649108484
63264,0.1569242620447468
63265,0.4917229982793218
63266,0.603151919432309
63267,0.6530823576859148
63268,0.12299361072152096
63269,0.6138379209541076
63270,0.21943129259980526
63271,0.7326768128795568
63272,0.0807707357279325
63273,0.5552638407109065
63274,0.43389111969148003
63275,0.31347293802030257
63276,0.38292449595191586
63277,0.6149784617829916
63278,0.31218519879507084
63279,0.2742453647358091
63280,0.2518518518518519
63281,0.2
63282,0.04285714285714286
63283,0.1
63284,0.2782051282051282
63285,0.3731584197932504
63286,0.057114926084883166
63287,0.48881932021466906
63288,0.5888193202146691
63289,0.21897186685107548
63290,0.27635919517066665
63291,0.24557575757575756
63292,0.41665642170595235
63293,0.5893886213808878
63294,0.6801834545680329
63295,0.2892323530532033
63296,0.23345378739101222
63297,0.6177697625835944
63298,0.45978196914822717
63299,0.7973691334027212
63300,0.5824508431166857
63301,0.5663279860096967
63302,0.2
63303,0.0
63304,0.5237434234626619
63305,0.016502020761110518
63306,0.6023644490587687
63307,0.29191512029345124
63308,0.41435069369018046
63309,0.33553969915062704
63310,0.33958025955239385
63311,0.7278412509243479
63312,0.19335612176362812
63313,0.0
63314,0.18873938893164574
63315,0.6330162431784602
63316,0.6440969600623204
63317,0.03300225269919667
63318,0.0
63319,0.2683375532709117
63320,0.28555033861302026
63321,0.10636427971862146
63322,0.06432222809800811
63323,0.5502296396937767
63324,0.3531490049852142
63325,0.04840269898958821
63326,0.6575353979836863
63327,0.5526815140757382
63328,0.4108865935859759
63329,0.3516526277719614
63330,0.6496119580691587
63331,0.05054945054945055
63332,0.34336321615869647
63333,0.4873319179051663
63334,0.0
63335,0.4584779916134206
63336,0.3401477832512315
63337,0.26074727244082085
63338,0.2541984202587918
63339,0.3286167597917904
63340,0.04742979242979243
63341,0.6105273432532227
63342,0.0
63343,0.4660679147823143
63344,0.3695895681199158
63345,0.5273312439571323
63346,0.4447866344605475
63347,0.11243514528021208
63348,0.17580426767062077
63349,0.0029411764705882353
63350,0.31825784391703044
63351,0.5
63352,0.49863770494237675
63353,0.33154501216545007
63354,0.06608411720503538
63355,0.4292357930739287
63356,0.23883784802750396
63357,0.2765141824499632
63358,0.42281018325439146
63359,0.12918586183884134
63360,0.15287289248437846
63361,0.31726653696498053
63362,0.15898578157666288
63363,0.1849310163768368
63364,0.03214285714285714
63365,0.011363636363636364
63366,0.10995857309922441
63367,0.0
63368,0.4
63369,0.05553401230869779
63370,0.5324136448201287
63371,0.07407158650729
63372,0.17451571900892054
63373,0.3124210104922946
63374,0.46983228486689504
63375,0.15789591022208616
63376,0.5210775247899553
63377,0.40437375410732973
63378,0.25625
63379,0.3026216947265008
63380,0.004819277108433735
63381,0.14156656656656658
63382,0.32086646960865206
63383,0.13287737367235275
63384,0.02727272727272727
63385,0.26223143032339785
63386,0.35465204182460386
63387,0.7495267943428658
63388,0.0
63389,0.2683802529397922
63390,0.18623188405797103
63391,0.33761358032643035
63392,0.42816988328167627
63393,0.18965119310514048
63394,0.023529411764705882
63395,0.5192307692307693
63396,0.03863478863478863
63397,0.2742453647358091
63398,0.0
63399,0.18242450715455089
63400,0.02
63401,0.3000245595595951
63402,0.6235714285714286
63403,0.41551348410753175
63404,0.05565964090554254
63405,0.0
63406,0.48183260409576745
63407,0.16976047904191618
63408,0.1088235294117647
63409,0.5301283014557553
63410,0.41098901098901097
63411,0.11794871794871795
63412,0.7859405619741497
63413,0.12310344827586206
63414,0.22476312781479316
63415,0.2128921415677485
63416,0.45149721247678426
63417,0.16750313988765517
63418,0.5299663473614602
63419,0.1
63420,0.568198406779464
63421,0.28272106591537277
63422,0.13423398970260833
63423,0.29531468531468535
63424,0.04534908808469018
63425,0.391627329300318
63426,0.3040520830285145
63427,0.4238095238095238
63428,0.04479963753523963
63429,0.4028392908972302
63430,0.3899884271913695
63431,0.474770362683112
63432,0.3987522148084979
63433,0.07165558634412346
63434,0.7307712116158812
63435,0.4781589734723607
63436,0.28429709786263857
63437,0.2347626931874983
63438,0.3901252662516118
63439,0.14160011996309962
63440,0.6242248985527297
63441,0.20442243122434167
63442,0.6760790921048174
63443,0.5864535314268682
63444,0.6076663415105895
63445,0.0
63446,0.0726771366897611
63447,0.19142431311560393
63448,0.34829506457022963
63449,0.3
63450,0.31751245808356404
63451,0.272586256439055
63452,0.14310584448833297
63453,0.5449580662133761
63454,0.43607550163646164
63455,0.5523549328603583
63456,0.3111059942265203
63457,0.28931711911682123
63458,0.17820512820512818
63459,0.7973691334027212
63460,0.5563942919676389
63461,0.000847457627118644
63462,0.5771844660194174
63463,0.0661534816508593
63464,0.3950113446326574
63465,0.11631582583702967
63466,0.5309223952663116
63467,0.44541309651460503
63468,0.19102815088730582
63469,0.1156060606060606
63470,0.57630879450693
63471,0.0
63472,0.391088768567201
63473,0.00625
63474,0.0
63475,0.63588108612995
63476,0.20002895275835275
63477,0.48800183714543743
63478,0.06269544854979028
63479,0.19934662965023892
63480,0.025
63481,0.63588108612995
63482,0.5663750564648875
63483,0.045317002881844384
63484,0.09142857142857144
63485,0.2368451527191345
63486,0.4595633181825254
63487,0.1
63488,0.0
63489,0.456013064638661
63490,0.1971830985915493
63491,0.0
63492,0.2153615685729507
63493,0.7058625780571818
63494,0.48414893929246217
63495,0.4841488703060012
63496,0.296780069079786
63497,0.5704581204318132
63498,0.5106013238821225
63499,0.4910567452343084
63500,0.2654761904761905
63501,0.5321342436502238
63502,0.32731691808532304
63503,0.4
63504,0.40028631124323333
63505,0.551255950340613
63506,0.3137660340813372
63507,0.501632583578333
63508,0.18822440528103299
63509,0.24348229713901354
63510,0.5925742123315298
63511,0.7559544118481163
63512,0.43222585681994685
63513,0.7148188040504421
63514,0.590357795143864
63515,0.4501208148050589
63516,0.2748238003451767
63517,0.0
63518,0.24712972665788172
63519,0.3643487217118313
63520,0.2912164951702713
63521,0.0029411764705882353
63522,0.48429472903735976
63523,0.12787878787878787
63524,0.4655187569241794
63525,0.10952380952380954
63526,0.16864925225363375
63527,0.12562685680332739
63528,0.3292042954005186
63529,0.2263445405878158
63530,0.6554474909666141
63531,0.5998715828912695
63532,0.4779232966006187
63533,0.304712179239251
63534,0.4427820976042007
63535,0.3573804099521648
63536,0.5043568953507221
63537,0.03380281690140845
63538,0.590357795143864
63539,0.08093290011367105
63540,0.018853607497043033
63541,0.22553855622966673
63542,0.3731382574160237
63543,0.0029411764705882353
63544,0.20002895275835275
63545,0.827675647838402
63546,0.3051282051282051
63547,0.63588108612995
63548,0.27312312911056014
63549,0.7136449964781233
63550,0.4083580572957398
63551,0.05453679653679653
63552,0.46826405002956734
63553,0.3667053571445489
63554,0.1370239461432626
63555,0.28132788545564774
63556,0.5170347878292076
63557,0.5487432450345325
63558,0.24744376221588418
63559,0.7331493996752573
63560,0.21896102512756282
63561,0.15602231899836688
63562,0.22462942166113758
63563,0.31032564462516676
63564,0.6098647810647506
63565,0.1537835755267253
63566,0.11911428068321887
63567,0.08395462742818446
63568,0.5016921856442866
63569,0.5059197916905488
63570,0.2988266578616736
63571,0.2508359923296978
63572,0.2713576779978898
63573,0.5714897648119763
63574,0.27272043337505975
63575,0.40337026608925336
63576,0.018518518518518517
63577,0.1332323588117882
63578,0.040999999999999995
63579,0.3668139126822602
63580,0.41445819143207274
63581,0.2836649986299614
63582,0.0670613895460601
63583,0.3475846897488274
63584,0.0
63585,0.03495231758704813
63586,0.11267854146685982
63587,0.05347836696999483
63588,0.016075083727805115
63589,0.0086790439607341
63590,0.28185776487663283
63591,0.4066328605864699
63592,0.0938360854859978
63593,0.100990099009901
63594,0.4014600388739254
63595,0.564104581940545
63596,0.02378579897510687
63597,0.23968705547652913
63598,0.05111111111111111
63599,0.4824578259740922
63600,0.01943231441048035
63601,0.0
63602,0.5936980404245389
63603,0.40131805504150336
63604,0.5053794168076277
63605,0.09267649704956207
63606,0.2
63607,0.0
63608,0.34551135015892404
63609,0.0
63610,0.24615544600074918
63611,0.0
63612,0.3209138739059612
63613,0.058600000000000006
63614,0.543776431857076
63615,0.5432692547141028
63616,0.13653766886809832
63617,0.2993597214302786
63618,0.6327388899228248
63619,0.3402399680451467
63620,0.016666666666666666
63621,0.3505301318649784
63622,0.35319151809601906
63623,0.0
63624,0.35435343594367275
63625,0.3935789610800683
63626,0.12319166146234255
63627,0.348217983076235
63628,0.6372996522305348
63629,0.5281704437011694
63630,0.4847930316249961
63631,0.2213571615318078
63632,0.30443030325899023
63633,0.13101462198478425
63634,0.0
63635,0.406021504694176
63636,0.0706680997260778
63637,0.10321156525143438
63638,0.0
63639,0.052479450602040824
63640,0.03287671232876712
63641,0.08891694016662459
63642,0.19506027266665563
63643,0.29566453564088574
63644,0.3012900373949644
63645,0.257133692412463
63646,0.45499999999999996
63647,0.2973958333333333
63648,0.2396938642122543
63649,0.3947151126468248
63650,0.17703143988941766
63651,0.1
63652,0.1792079029724841
63653,0.5596194545756927
63654,0.01111111111111111
63655,0.4908003809430717
63656,0.31917114214106695
63657,0.2166666666666667
63658,0.21567064839775424
63659,0.06559401709401709
63660,0.22052007039651328
63661,0.35547286055457106
63662,0.3278453816280951
63663,0.5725803361440234
63664,0.3371728399348891
63665,0.5850231449349159
63666,0.4360893975646987
63667,0.24580713102299606
63668,0.2545454545454545
63669,0.6807780243111854
63670,0.3793189098730939
63671,0.2385211565239068
63672,0.5506174148146472
63673,0.20188690835460865
63674,0.33099221213295327
63675,0.1
63676,0.30551135015892406
63677,0.2
63678,0.3769230769230769
63679,0.09083642611683848
63680,0.2723566430135357
63681,0.6510966400695579
63682,0.5944444444444444
63683,0.255511350158924
63684,0.3
63685,0.43677027870807095
63686,0.17973271521394474
63687,0.693698040424539
63688,0.8228743294390913
63689,0.5685029930872196
63690,0.05769230769230769
63691,0.01859400383990548
63692,0.365944909100142
63693,0.21943129259980526
63694,0.3050990376199236
63695,0.622878382433179
63696,0.5748308902996613
63697,0.2127071255293779
63698,0.24831562576822871
63699,0.5805981795848487
63700,0.4444444988535077
63701,0.034999999999999996
63702,0.4339229914668943
63703,0.23195121951219516
63704,0.28146406610701163
63705,0.5894858241966967
63706,0.266910271968817
63707,0.5161154764335295
63708,0.4493458356444976
63709,0.1955220187270169
63710,0.4402088039566028
63711,0.694596114900196
63712,0.2650326499056365
63713,0.5663740756891281
63714,0.1873865508853608
63715,0.49186330472612305
63716,0.19076252569222393
63717,0.0
63718,0.6104439326143553
63719,0.4847783882783883
63720,0.052372331230806014
63721,0.0
63722,0.6891884051500161
63723,0.2577777699696626
63724,0.5247734138972809
63725,0.04436979294290615
63726,0.425
63727,0.03636363636363636
63728,0.21943129259980526
63729,0.27384016455354
63730,0.22031107851332923
63731,0.29245945085838515
63732,0.10389610389610389
63733,0.3017472170761763
63734,0.09436002024181102
63735,0.6349841885382412
63736,0.6835557407610666
63737,0.693933576054264
63738,0.6108695279782813
63739,0.3
63740,0.3827087241044035
63741,0.34072950990264006
63742,0.7821382063997386
63743,0.7809520047773283
63744,0.6286773488372864
63745,0.0
63746,0.7056737258562562
63747,0.025118829248506967
63748,0.0872
63749,0.20151074796272864
63750,0.4579544780517907
63751,0.1
63752,0.6101349857045001
63753,0.09640228103687863
63754,0.3669045712270218
63755,0.21632479751093872
63756,0.22625482625482624
63757,0.30447083420462134
63758,0.4609894272394272
63759,0.002631578947368421
63760,0.23794811320754716
63761,0.5935127326811247
63762,0.2821426384782277
63763,0.3519991953315521
63764,0.0
63765,0.45578770107307365
63766,0.16738012239294522
63767,0.8034057327171649
63768,0.1583420581412205
63769,0.0
63770,0.18473360537297556
63771,0.17856371492720036
63772,0.15555555555555556
63773,0.44749373433583955
63774,0.049684873949579836
63775,0.3007082740567681
63776,0.2801930310709592
63777,0.4150518821954131
63778,0.8186106806808704
63779,0.2
63780,0.0
63781,0.015384615384615385
63782,0.8299600327670198
63783,0.3202235369741906
63784,0.5515989822730496
63785,0.48546565888787424
63786,0.4182686840534928
63787,0.41614590820863573
63788,0.1211224047019673
63789,0.08252926898914906
63790,0.1
63791,0.0
63792,0.4619047619047619
63793,0.0
63794,0.2696134591316068
63795,0.2
63796,0.2533333333333333
63797,0.816419978157362
63798,0.7932774448780199
63799,0.019047619047619046
63800,0.3151913505188998
63801,0.20272536687631026
63802,0.2563855974352421
63803,0.15305094488218368
63804,0.6890607076447024
63805,0.34358104558901464
63806,0.1
63807,0.4304009007784263
63808,0.6082463250406521
63809,0.520971364902734
63810,0.37471300040242006
63811,0.635852161655958
63812,0.0
63813,0.11475016390277833
63814,0.6267767361998475
63815,0.4372566310681026
63816,0.12386916236338766
63817,0.4167022649581262
63818,0.4315221156024224
63819,0.08469192499043246
63820,0.13052143934496874
63821,0.2241199073282151
63822,0.1
63823,0.3619329349709921
63824,0.6947843160819873
63825,0.44862182647612314
63826,0.3066937812277309
63827,0.05356389490021204
63828,0.0
63829,0.3251471632975575
63830,0.2905890175113024
63831,0.012222222222222221
63832,0.2980372337137868
63833,0.19607563575319145
63834,0.6620350254243541
63835,0.5314348806873784
63836,0.6462715349535129
63837,0.4924830880062358
63838,0.5496607462437655
63839,0.21122222222222226
63840,0.4944861912819599
63841,0.219416658475786
63842,0.02857142857142857
63843,0.09280913678664775
63844,0.5676420025257404
63845,0.5274345513563683
63846,0.27470779220779223
63847,0.2
63848,0.3451606973868208
63849,0.5508489967947534
63850,0.06
63851,0.5331158142830438
63852,0.04637681159420289
63853,0.14027108734347601
63854,0.41019872896778037
63855,0.3389300669731839
63856,0.0
63857,0.3461956998669435
63858,0.0
63859,0.6674698665285369
63860,0.6190897599082612
63861,0.08945434173669468
63862,0.5080407969610164
63863,0.24933582399335824
63864,0.014947503245955715
63865,0.44205493476526747
63866,0.6535305873717064
63867,0.32174300322358906
63868,0.39147739161424944
63869,0.2782051282051282
63870,0.7672474730839919
63871,0.32358592931038965
63872,0.5220732190206402
63873,0.659615806424839
63874,0.5087396825639927
63875,0.6554474909666141
63876,0.23862251474016186
63877,0.13267407407407408
63878,0.3445954654097425
63879,0.6362926154753188
63880,0.18082134035807887
63881,0.5713167248137598
63882,0.1121318038902672
63883,0.00909090909090909
63884,0.595626398630869
63885,0.2303478024896794
63886,0.07246661429693638
63887,0.14444444444444443
63888,0.5446122091843832
63889,0.4687933547734895
63890,0.25431475136488957
63891,0.24107093891908904
63892,0.5411950364670715
63893,0.3133743670353841
63894,0.3130399986460401
63895,0.042152777777777775
63896,0.255511350158924
63897,0.008333333333333333
63898,0.14142417038519395
63899,0.6210246263177664
63900,0.05659683351991045
63901,0.06719742063492064
63902,0.18
63903,0.500295970368947
63904,0.7135669118987422
63905,0.21196581196581196
63906,0.6252847895200172
63907,0.40562703072533085
63908,0.12383619282468294
63909,0.23408426801002183
63910,0.0
63911,0.73857786681534
63912,0.48961403928710723
63913,0.20864633206100253
63914,0.2692307692307693
63915,0.39162313552536193
63916,0.02796003016591252
63917,0.3
63918,0.2411993464052288
63919,0.09982946274771945
63920,0.36333840667174566
63921,0.6118764104957493
63922,0.43897101689784623
63923,0.0
63924,0.07474057145584896
63925,0.5375803778661276
63926,0.36740482571605204
63927,0.5013679791770923
63928,0.6962341022854284
63929,0.30331528025336335
63930,0.7981025534320674
63931,0.013043478260869565
63932,0.18788544788544786
63933,0.0
63934,0.47498605060966603
63935,0.41166380414531745
63936,0.21324000468975365
63937,0.02358490566037736
63938,0.07771419579559115
63939,0.4025566390507559
63940,0.5491970878732962
63941,0.2988095238095238
63942,0.345771144278607
63943,0.013043478260869565
63944,0.5372543158361994
63945,0.19218468151896362
63946,0.0660751552053763
63947,0.3040232123312526
63948,0.0
63949,0.637554257262053
63950,0.49692222614499615
63951,0.008108108108108109
63952,0.14293845647387574
63953,0.23251838006230532
63954,0.15775538187302893
63955,0.2510300996506956
63956,0.30000563963742255
63957,0.00823529411764706
63958,0.1072929292929293
63959,0.47983964412603985
63960,0.09502923976608187
63961,0.3589998042784763
63962,0.6103680438323041
63963,0.03516541701153902
63964,0.5160561193052744
63965,0.06453517672314163
63966,0.3620238095238095
63967,0.1014677152912447
63968,0.42648716899976824
63969,0.5465944452388912
63970,0.20122839956995042
63971,0.08260323017513013
63972,0.37753906149571115
63973,0.2941761816365897
63974,0.33883427635544827
63975,0.5
63976,0.2392649206296697
63977,0.5624313532820071
63978,0.29473684210526313
63979,0.5326453444787423
63980,0.6910877218454095
63981,0.03549618320610687
63982,0.007056251242297753
63983,0.4478896127784144
63984,0.60625
63985,0.3886727194120191
63986,0.48263323800644997
63987,0.21331901181525242
63988,0.44829506457022966
63989,0.2399942457841607
63990,0.059640359640359644
63991,0.8291224674542977
63992,0.47531255389118837
63993,0.2
63994,0.4666666666666666
63995,0.7837222019634921
63996,0.1556122448979592
63997,0.3000245595595951
63998,0.5271844660194175
63999,0.3
64000,0.537335882166032
64001,0.6845432977729151
64002,0.09779325183052925
64003,0.3
64004,0.7487569190355569
64005,0.43837879120083867
64006,0.3254521204502004
64007,0.43677027870807095
64008,0.0
64009,0.513497847287954
64010,0.6711013678710643
64011,0.26767895878524944
64012,0.4367606374244987
64013,0.24856278957743258
64014,0.38333333333333336
64015,0.4025566390507559
64016,0.47107594674206954
64017,0.3173015008107434
64018,0.07661718048058785
64019,0.3355244977733814
64020,0.5586985597302839
64021,0.3323397453385389
64022,0.17820512820512818
64023,0.04136111111111111
64024,0.5930728916999783
64025,0.03858695652173913
64026,0.3015384869375441
64027,0.10736586774499675
64028,0.238061797752809
64029,0.3664121387562119
64030,0.0459744187972248
64031,0.2632244350251929
64032,0.06754878497790869
64033,0.47652076261488513
64034,0.3686436307399089
64035,0.3128900412062151
64036,0.11204545454545453
64037,0.4856375253788466
64038,0.0
64039,0.3822754917164174
64040,0.24935883499058745
64041,0.12380952380952381
64042,0.41559291001224397
64043,0.5008123741184652
64044,0.033760683760683766
64045,0.2824388061138567
64046,0.0
64047,0.6394044054341985
64048,0.04533762057877814
64049,0.33162011464655133
64050,0.15312554872695347
64051,0.19917293879344194
64052,0.7768595344302587
64053,0.5082628251469989
64054,0.5805793725592328
64055,0.5600816139622138
64056,0.003875968992248062
64057,0.693698040424539
64058,0.05700474898236092
64059,0.43492224951723746
64060,0.03849206349206349
64061,0.6237540748732197
64062,0.09214956441907038
64063,0.002127659574468085
64064,0.6314235403151065
64065,0.44660498312853053
64066,0.2
64067,0.6912013262354527
64068,0.3723704956246488
64069,0.6843088044379201
64070,0.41849406564249414
64071,0.5762285790906162
64072,0.025
64073,0.60625
64074,0.37351302072525544
64075,0.45384760345488145
64076,0.5028123151681445
64077,0.3210402365306809
64078,0.17424536473580915
64079,0.3000245595595951
64080,0.35974097458632176
64081,0.06453517672314163
64082,0.0266335187370077
64083,0.035897435897435895
64084,0.6679695622712896
64085,0.23801681120904122
64086,0.5369856310965366
64087,0.3882633995589398
64088,0.13368707482993197
64089,0.3768466581441242
64090,0.007276014009716417
64091,0.45155931190385895
64092,0.590357795143864
64093,0.617186381581289
64094,0.6010153944092825
64095,0.36043455872748514
64096,0.21660686992905798
64097,0.005063291139240506
64098,0.03520463529958918
64099,0.3
64100,0.06073959198744576
64101,0.15174304451620227
64102,0.08518506642398664
64103,0.7677792374855235
64104,0.0
64105,0.24704737702848317
64106,0.6506521717001783
64107,0.12370967741935483
64108,0.005714285714285714
64109,0.0
64110,0.15735156997329583
64111,0.05749729437229437
64112,0.14472104083065368
64113,0.128
64114,0.8704462186850435
64115,0.5439099674032681
64116,0.24577114427860697
64117,0.2946682869712823
64118,0.0
64119,0.0045871559633027525
64120,0.0
64121,0.13054392245827967
64122,0.22079185596703882
64123,0.008333333333333333
64124,0.1
64125,0.24328358208955225
64126,0.16014732773880752
64127,0.32092536773571256
64128,0.3951639993715926
64129,0.7726449217455336
64130,0.5614816078230713
64131,0.1
64132,0.2596795682050094
64133,0.2989175753156796
64134,0.2082118486248373
64135,0.33636639417624137
64136,0.5384981528843421
64137,0.12922636103151863
64138,0.42950409264173983
64139,0.09521138211382114
64140,0.382370596317316
64141,0.0
64142,0.45555555555555555
64143,0.23997420020639834
64144,0.4591728475194251
64145,0.040595744680851066
64146,0.5820654311093811
64147,0.08275379459885669
64148,0.8205973925237908
64149,0.44156698907005687
64150,0.8551770393540167
64151,0.2763773940570846
64152,0.2830532281200726
64153,0.16625044100175387
64154,0.6169847350351277
64155,0.18636014594564737
64156,0.057412398921832884
64157,0.2958333333333333
64158,0.25632044772219575
64159,0.5564675320911475
64160,0.7252632787871284
64161,0.47101986461364254
64162,0.5874139355592163
64163,0.1318181818181818
64164,0.13782051282051283
64165,0.7064343076342403
64166,0.7127073561941466
64167,0.0
64168,0.4416752640971572
64169,0.16763392857142856
64170,0.5225672954518892
64171,0.0
64172,0.0
64173,0.386519330831382
64174,0.15312538188142358
64175,0.06427604871447903
64176,0.07616517421790926
64177,0.558350439076638
64178,0.5069081210224974
64179,0.3848101039589443
64180,0.16875450138770515
64181,0.16083768632423417
64182,0.646292042971875
64183,0.021714285714285714
64184,0.5194506998442969
64185,0.6523878530377469
64186,0.5307423971377461
64187,0.3370751633986928
64188,0.47541626016459804
64189,0.07147332477052723
64190,0.3180695782879964
64191,0.41890201892110024
64192,0.2555355349835833
64193,0.16634544077036256
64194,0.5464395652952895
64195,0.14934497816593886
64196,0.2533119545106275
64197,0.532292249324201
64198,0.21248110891992272
64199,0.15313725428240113
64200,0.3043933945454085
64201,0.21739130434782608
64202,0.21103451142439736
64203,0.2304147264584362
64204,0.5706379453189726
64205,0.059981325863678804
64206,0.15998960896910036
64207,0.2
64208,0.590357795143864
64209,0.4806766135266357
64210,0.2
64211,0.5101462403565497
64212,0.23405206085397134
64213,0.4
64214,0.10862068965517242
64215,0.16613508442776737
64216,0.693698040424539
64217,0.5692071104106758
64218,0.07416666666666667
64219,0.28882024881869717
64220,0.22037037037037038
64221,0.06933333333333333
64222,0.19708468614718616
64223,0.23242320127780175
64224,0.45298607845063465
64225,0.07892307692307692
64226,0.32712235329007583
64227,0.1
64228,0.30854286668348185
64229,0.0
64230,0.01
64231,0.42378603972896045
64232,0.250120928993806
64233,0.3373099993371832
64234,0.4499777740480738
64235,0.1262207357859532
64236,0.7136449964781233
64237,0.2720370637522023
64238,0.255511350158924
64239,0.0
64240,0.693698040424539
64241,0.20499108734402852
64242,0.3352638705324778
64243,0.7003191046517417
64244,0.05426126149609826
64245,0.1002409638554217
64246,0.0625
64247,0.46418789790204934
64248,0.09498327759197325
64249,0.1
64250,0.5513335617659522
64251,0.6221560133224224
64252,0.700407439017435
64253,0.013347826086956522
64254,0.35057251908396947
64255,0.1489642306908093
64256,0.43092771097737526
64257,0.46124493437688124
64258,0.09543257467368108
64259,0.4847783882783883
64260,0.7677792374855235
64261,0.059298620197251316
64262,0.5855191108671368
64263,0.07142857142857142
64264,0.38661438491381694
64265,0.20739008068178313
64266,0.15352559773064972
64267,0.3011072031553781
64268,0.11208643370908603
64269,0.22436336928427064
64270,0.3819915217159547
64271,0.10810810810810811
64272,0.5173448238245882
64273,0.0
64274,0.25909703637625137
64275,0.2789434640961261
64276,0.3517087098390282
64277,0.003645833333333333
64278,0.04818445896877269
64279,0.1949605493582235
64280,0.5621195427795745
64281,0.34529361941528974
64282,0.04625285954080624
64283,0.2812678062678063
64284,0.5499328592286006
64285,0.10666666666666666
64286,0.4370880713923647
64287,0.556952503166811
64288,0.09616803946990034
64289,0.008333333333333333
64290,0.31923076923076926
64291,0.049289099526066346
64292,0.4508100205468626
64293,0.4
64294,0.03222222222222222
64295,0.23120479733048432
64296,0.03439922480620155
64297,0.5916181497067402
64298,0.5632690875449671
64299,0.4327883348546293
64300,0.4533333333333333
64301,0.28659964085112194
64302,0.24138978247977202
64303,0.4092320058454194
64304,0.45338587638144984
64305,0.19102726182372198
64306,0.2020566899712511
64307,0.2870460364216399
64308,0.029555555555555557
64309,0.43533819770561843
64310,0.40160236760925516
64311,0.5977465885382964
64312,0.39037203552469746
64313,0.13012676760304842
64314,0.7356843124429842
64315,0.46564179863972477
64316,0.10105263157894737
64317,0.2386142287520497
64318,0.07649337504600662
64319,0.0
64320,0.48355203111450223
64321,0.23651882839382837
64322,0.12968034937544215
64323,0.612841501409619
64324,0.14264828093399523
64325,0.3066937812277309
64326,0.5302146706066401
64327,0.2694047033951154
64328,0.0
64329,0.45098649307660177
64330,0.2505725190839695
64331,0.21827814224721442
64332,0.4566173578794614
64333,0.04494747698764725
64334,0.23507273809840204
64335,0.15312538188142358
64336,0.15882352941176472
64337,0.015440969287123133
64338,0.1941506155496139
64339,0.451889814189784
64340,0.12089412666944414
64341,0.45792014393448344
64342,0.2170897285774335
64343,0.3041976638304524
64344,0.21613819361480494
64345,0.338752467429925
64346,0.26228446367142627
64347,0.0
64348,0.061206876678617905
64349,0.852930725857124
64350,0.08469670383966944
64351,0.1304421768707483
64352,0.07789298515104967
64353,0.013048761372012396
64354,0.49434301666531233
64355,0.0
64356,0.009875505591618122
64357,0.0
64358,0.17333333333333334
64359,0.4327883348546293
64360,0.3425950495814643
64361,0.13383342082673996
64362,0.6923603001173749
64363,0.08280468200039519
64364,0.16763392857142856
64365,0.5965688656621331
64366,0.11381632915598898
64367,0.09982993197278911
64368,0.2671991462245027
64369,0.35947535771065187
64370,0.02794005098357482
64371,0.8260534221513499
64372,0.0229339465614219
64373,0.41394898964602495
64374,0.0416255348662794
64375,0.739625593817604
64376,0.41067542376108657
64377,0.34132757611241216
64378,0.7278412509243479
64379,0.10972222222222223
64380,0.1316602704465813
64381,0.0
64382,0.46669596738957797
